Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2014-06-06,-0.043191598582774035,0.0062139569679430726,9.94270826568941,0.0381450648169595,0.00804653425121389,0.0036306956918007,0.0130651033586519,-3.484818511199414,-33.28848019902857,0,0,-8.917042829968226e-05,-5.799090469786572e-08,1.1789282880671008e-07,7.667016891423952e-11,-2.0415225336465015e-06,-1.327679376949471e-09
2014-06-09,0.011655942728361589,0.004415018209116693,10.043249494911286,0.0397907765556555,0.0035555593013329627,0.0033810453142,0.0127076284103333,25.71403244855592,-30.383455527801363,0,1,-0.0017989387588260041,-0.001705563522391517,-0.00024965037760064793,-0.0002366920915444664,-0.00035747494831852444,-0.0003389199487917858
2014-06-10,0.0047602946063001195,-0.00441501820911672,9.723163998404846,0.0393363591709349,-0.0008877053401405478,0.0033384506094638,0.0119324459503261,10.84432572538056,-28.851142293805548,0,1,-3.077023166694825e-09,-0.007261332023585506,-1.4843075050197192e-11,-3.502752184548938e-05,-2.7012962063579427e-10,-0.000637467044795973
2014-06-11,-0.0047602946063002305,0.0008845644097341813,9.786953736280177,0.0389114821730332,0.004430667416484896,0.0034215813308699,0.0119383149932815,-6.079090811228856,-17.057382224660863,0,0,2.36861912094657e-10,0.005299542599184088,3.715481584534019e-12,8.313009364651747e-05,2.6231362666880134e-13,5.868998635467581e-06
2014-06-12,0.26754196490266297,0.001766784911885892,9.55393007636626,0.0386238884928254,0.004411123164976174,0.0038987541744112,0.010234155875766,2.5351201749469148,-14.248684612652742,0,1,0.0008820604011577262,0.0008320609918459175,0.0004770862485841808,0.00045004271439005216,-0.0017038498551848744,-0.0016072674825906182
2014-06-13,0.01552821096548557,0.015762147693876363,10.21464198117305,0.0820322249405258,0.010507977598415165,0.0039181400276913,0.010604898101911,-8.254570401021764,-21.39703147655237,0,0,2.8845105442959206e-07,1.0993988310693104e-05,3.995516162580708e-10,1.5228461575036368e-08,7.641172845530922e-09,2.912347299609465e-07
2014-06-16,0.002564812961907582,0.002603038346162208,10.413312675968536,0.0756801577558807,0.0017406444777838966,0.0042823055032249,0.0106050870219347,36.56890182118886,-22.75716424400162,0,1,-0.013159109347714155,-0.0026873365323656496,0.00036416547553359997,7.4369409081455e-05,1.8892002369950978e-07,3.8581006355970984e-08
2014-06-17,-0.11496937476446319,0.017182553319996963,10.547969561114792,0.0698450911904827,0.016386740114772525,0.0042503757222361,0.0092538246809714,-3.72825494212825,-34.1615551213011,0,0,4.6016147617883864e-20,1.625077988885799e-07,-1.0077739335116512e-22,-3.558992488293739e-10,-4.264880379343632e-21,-1.5061589438679258e-08
2014-06-18,-0.0069203849742050525,0.015215847237253215,12.39627969659812,0.0697748376672905,0.00936575598764209,0.0038108510401134,0.0089329157650784,-3.1420993691571244,-37.26325117492432,0,0,-0.0012635743790019984,-8.464181523804797e-05,-0.00028238694746621326,-1.8915976954162175e-05,-0.00020617838510470299,-1.3811068875814688e-05
2014-06-19,0.04359580813094809,-0.005889794056063487,10.335269968961667,0.0647175365432516,0.0,0.0053085186556035,0.009266936692863,4.751336301349331,-46.7270045044247,0,1,-0.021097767917976008,-1.6379815184738365e-06,0.001497108916557029,1.1623204625231537e-07,0.00033389632260916153,2.592293211521175e-08
2014-06-20,0.04283663977099064,0.0033698431215503626,9.417354541360508,0.0610148012046519,0.0025391465186762377,0.0048045444313097,0.0088245270354488,9.030265008788348,-47.42432684037975,0,1,0.00913307558656713,0.0030779605070866997,-0.0004970858572390564,-0.00016752414043999403,-0.0004363627606446213,-0.00014705969870685233
2014-06-23,-0.042836639770990656,-0.005904698724738333,10.257659366256743,0.0582082770180069,-0.00678543740012746,0.0042182220608375,0.0079876373512929,56.44793210575164,-46.25111952503059,0,1,-0.009274541846288696,-0.0070831926425016685,-0.0005863223704722,-0.00044778862066644344,-0.0008368896841559007,-0.0006391529578111411
2014-06-24,-0.0066703417601848645,-0.022242148733720758,10.650175500024103,0.0555809257249012,-0.018033979510214536,0.0040361160644181,0.008685481067438,-10.114115678039788,-35.0603808003466,0,0,-2.0214090931572137e-31,-0.016337224532006592,-2.2531711918214862e-33,-0.00018210348313187094,8.63431950912018e-33,0.0006978340850404516
2014-06-25,-0.012910591540084518,0.011182912239745529,9.913437883389296,0.0524963138827532,0.0051858370323654155,0.0040179096518988,0.0086529965742644,5.589849957931659,-14.44403048020386,0,1,0.033425055916075384,0.033425060936269534,-1.8206409764572806e-05,-1.8206412499039786e-05,-3.248448825852226e-05,-3.2484493137450155e-05
2014-06-26,-0.04211767575834289,0.006820145788208327,10.1226230824528,0.0498777674585428,0.009438079497307168,0.0036999076919043,0.0086209929330293,-16.330392836038584,-24.94765953963028,0,0,-1.3180184125535377e-12,-1.1969662606734945e-07,-9.60703359111017e-14,-8.724684696503581e-09,-9.668495640364985e-15,-8.78050182209846e-10
2014-06-27,-0.03172956986333161,0.006773946308954864,9.957028319464158,0.0501718270138966,0.00426076486085474,0.0035096281121431,0.0085832856670971,3.5527532552413543,-26.45777284739456,0,1,-4.6199479146435774e-05,-8.35850225731832e-06,-0.0001902795793203901,-3.442576242537058e-05,-3.770726584484695e-05,-6.822074025606641e-06
2014-06-30,0.0048543176375494945,0.0008435259884392802,9.441452092939569,0.0482680515193277,0.0033955890011383287,0.0036681514540147,0.0083526313646788,49.72152543730352,-27.62408333690598,0,1,-0.005930420320515583,-0.001408608426526758,0.0001585233418716003,3.7652864905552775e-05,-0.000230654302418299,-5.478559300039978e-05
2014-07-01,-0.017094433359300183,-0.0025327155792839403,10.357742824813725,0.0463101273009198,-0.0016963532481785132,0.003542399908506,0.0081932192242538,20.348526727775667,-24.002399146878474,0,1,-5.914285100458659e-16,-0.0032883197650400396,-2.2028355407734984e-17,-0.00012247680868980105,-2.79248041953228e-17,-0.0001552608371267591
2014-07-02,-0.023046800195214115,-0.000845666012343258,9.78131991856192,0.0449027811027395,0.0008485363258388641,0.0033221729459046,0.0082294294950229,-34.6524865290746,-16.990935658874466,0,0,2.1902378819985e-27,0.001685530081284338,-2.8591301973524826e-28,-0.0002200286093832312,4.701053739619859e-29,3.617765703437381e-05
2014-07-03,-0.017800851468632462,0.013445580709351118,9.51044496442652,0.0444925218794915,0.011804521560545182,0.0034341503799369,0.0084273431561807,3.027394518192183,-5.261930581949173,0,1,0.014291246721694377,0.01429113158216903,0.0001119774340323002,0.00011197653186967891,0.00019791366115780133,0.00019791206663736174
2014-07-07,0.04820970922960836,-0.015986878138023894,10.502324053624832,0.0434174258311997,-0.01690657344444054,0.0032586099475797,0.0091419174722284,44.83122405264535,-4.474728562432308,0,1,-0.029432458847375012,-0.02022687559276127,-0.00017554043235720003,-0.00012063669247618025,0.0007145743160476992,0.0004910770747163844
2014-07-08,-0.00306103697845134,-0.032761550675295244,10.650175500024103,0.0440823649446011,-0.026783458437520023,0.0041112507675932,0.0116422189854866,-9.532184900090757,0.3953887435530213,1,0,-4.120268569118602e-26,-0.016646949397185244,2.0942937417367884e-27,0.0008461487729910772,6.14135013098336e-27,0.002481264100770664
2014-07-09,0.0030610369784513656,0.006116227017436054,9.903487552536127,0.0428148171599596,0.0,0.0047048312218981,0.0116401902009787,32.520122437347965,16.873308595055576,1,1,0.0388777776927313,0.0388777749798441,0.0005935804543048999,0.0005935804128849189,-2.02878450789902e-06,-2.0287843663306526e-06
2014-07-10,0.006093742196286914,-0.01403531811638348,10.709963418403076,0.0417547833970989,-0.01056347850956926,0.0041355542794121,0.0120472698437769,-9.787071435290432,7.9274004364671375,1,0,-8.521724856405907e-21,-2.6247819522880603e-06,-2.407369478988533e-22,-7.414954211045975e-08,1.7214663627695403e-22,5.3022996125858915e-08
2014-07-11,0.04745855115970143,0.0026466711523748247,9.775654181026242,0.0409714456794493,0.0008845644097341813,0.0038298763645848,0.0120108496053889,-19.06730347799777,5.573533121531094,1,0,1.5554418321076122e-06,0.001447310507497819,-2.8501649786110913e-08,-2.6520269909783028e-05,-3.3958517423410774e-09,-3.1597786604050824e-06
2014-07-14,0.047520252616498074,0.0026396847707732454,10.21464198117305,0.0423795896506587,0.006170138570155777,0.0036035359790184,0.0120187994044536,35.14175644027176,9.56502197536309,1,1,-6.986381601579387e-06,-6.8596684933046325e-06,-0.0002263403855664002,-0.00022223521418888182,7.949799064699975e-06,7.805612301494808e-06
2014-07-15,-0.007764931077015517,-0.0026396847707733286,9.95227771670556,0.0431998993257699,-0.00528635592314806,0.0038570062913341,0.0120361597147288,8.970203947365592,11.821864829687229,1,1,-2.272067512901034e-14,-0.004779092014743515,1.0908530982066332e-15,0.00022945125095517454,7.471308208254427e-17,1.571523257782335e-05
2014-07-16,-0.06201757726866144,0.0026396847707732454,9.137769679141348,0.042103705590306,0.0035273405179684406,0.004196335316525,0.0115572726384467,-2.4565991649281216,21.391170150161802,1,0,5.754131617284263e-08,0.0052790008567439334,3.698441370977057e-09,0.0003393053281464516,-5.219523363648477e-09,-0.0004788536332003419
2014-07-17,0.0569939552049408,-0.015051191614116267,10.271596874100524,0.0437674628462108,-0.010619568827460261,0.0039901549680354,0.0119636420421332,-13.3596737705673,20.33903695783997,1,0,-3.2553389851508474e-07,-0.0045786761974962965,-3.793972168521105e-09,-5.336270705204616e-05,7.47769716667672e-09,0.00010517477345776835
2014-07-18,-0.02722811426916686,0.01855996714379543,9.88837391472608,0.045484222438628,0.011499463296899645,0.0038798575614736,0.012066156628474,-2.391683868918836,22.90725038815536,1,0,0.033610579144395976,0.031217628167665858,-0.00011029550451884933,-0.00010244286579657584,0.00010251281851005608,9.521427872211857e-05
2014-07-21,-0.024448250543263043,0.0008752735788551747,9.409191230721348,0.0444775815060382,0.0017574696966461256,0.0039011920331625,0.0115308333486631,46.50617241131457,9.187710063481452,1,1,-0.017684693564940256,-1.9465985861230635e-08,2.13344716889002e-05,2.3483388203925577e-11,-0.0005353232798109009,-5.892437636943477e-10
2014-07-22,0.007631443190000105,0.01303799433813002,9.341368634382587,0.0440164683461684,0.01394965950871188,0.0037562119513916,0.0118905412873975,-3.7131949937819297,15.087001628622474,1,0,1.8838077848821994e-24,0.012129469199499978,-2.24550585430988e-26,-0.00014458372194725683,5.571291396746598e-26,0.00035872453623235706
2014-07-23,-0.021874948509881663,-0.006063249411057968,9.082507000466299,0.0429240017805306,-0.005208345107138235,0.0035672013665408,0.0119080212874038,-4.235463155840927,-0.10498166301169795,0,0,-0.007111813555508196,-4.822442124347769e-09,-7.037280174667119e-05,-4.771901863044142e-11,6.5081888188761545e-06,4.413130865761959e-12
2014-07-24,-0.0477446857678791,0.0043346405104402515,10.264652401747712,0.0421259338211982,0.0034752424203032145,0.0034192612011939,0.0119113065785562,13.964115034093544,-11.006251140261233,0,1,0.0103978897917896,1.9167965967999772e-07,-0.0001479401635014187,-2.7271995338271956e-09,3.2852911114170966e-06,6.056262326259641e-11
2014-07-25,0.04415186753184924,-0.002598528963263849,9.332558004700433,0.0438186543896767,-0.001736111547176367,0.0032385007591639,0.0115491518724657,-19.78508367902672,-10.234020119922635,0,0,-1.527007065016855e-17,-0.0047423108723935676,-3.981187436745464e-19,-0.00012364074075915486,-7.97633458877279e-19,-0.00024771501788545134
2014-07-28,-0.018160244292306275,0.005190323070692638,10.322197887394314,0.0440364114546645,0.002603038346162208,0.0031338229642724,0.0113386748043475,20.16663332869381,-17.278298322168183,0,1,0.007788852033956487,6.788965378660885e-06,-0.00010467779489150035,-9.123988006637888e-08,-0.00021047706811819916,-1.8345726972690435e-07
2014-07-29,0.025333078178312637,-0.008665565490995966,8.881836305004146,0.0429119260319567,-0.006084329938674017,0.0032474178456683,0.0113503915375382,11.890251657252415,-18.345930133507213,0,1,-3.5248204290425575e-06,-0.0035450804798194896,2.889757353317935e-08,2.9063671727086883e-05,2.980637461707811e-09,2.997769644052269e-06
2014-07-30,0.018879615700744833,0.0026075634070807695,9.480367509189243,0.0421228851097872,0.0,0.0031884837348535,0.0112471498629101,-4.956473517672198,-6.780239519541641,0,0,5.440072282500395e-10,0.011273021961878522,-2.8439825858116303e-12,-5.893355176949756e-05,-4.982132091464537e-12,-0.00010324069528400688
2014-07-31,0.09312938067879761,-0.029064132943911355,10.950806546816688,0.0416700581067665,-0.0211461623909275,0.0031912093113445,0.0126924193498821,26.563874268998195,-14.349537772099014,0,1,-0.03167169635099148,-1.633588999550782e-05,2.7255764910001437e-06,1.4058204283689e-09,0.0014452694869719705,7.454530724022628e-07
2014-08-01,0.03196489065333167,-0.008976720961558129,10.451608961045816,0.0478210025740236,-0.013447087431214078,0.0042053015791025,0.0127639008460669,-33.59246172627755,4.4567290180953325,1,0,1.5043857553597361e-28,0.020087411845748384,7.594736263565525e-30,0.0010140922608616457,5.3533897112621695e-31,7.148149569868849e-05
2014-08-04,-0.024537854057851034,0.01343504310326935,10.165851817003619,0.046929031942944,0.01077209698191104,0.0037954634329061,0.0132298955694696,27.19153928620184,2.3639225102947043,1,1,0.022411764064827477,0.002460765954013792,-0.0004098381461964001,-4.499939201122372e-05,0.0004659947234026997,5.1165269578178765e-05
2014-08-05,0.009468771428851967,-0.006247231384435739,9.341368634382587,0.0455302648285932,0.0035650661644961446,0.003515007254345,0.0127730514453727,10.53571322798001,4.848352221000787,1,1,-1.1495871752038052e-09,-0.01816758668874754,-1.6380669128555636e-11,-0.0002588731266595467,-2.6683000811571745e-11,-0.0004216867940216963
2014-08-06,-0.015299744902857695,0.008912714970575488,9.878169744551839,0.044260600117053,0.0008892841848840366,0.0049832313083322,0.0126872845409316,2.4582774944433643,12.231351878950516,1,1,4.7051891263557725e-06,0.015150526771044245,4.5569236804000874e-07,0.0014673117776878648,-2.6619454761069086e-08,-8.571361345054759e-05
2014-08-07,0.0021243237442932655,-0.0026654835861398426,8.556413904569519,0.0430297632150344,0.0035492495111414894,0.005408256865616,0.0106823411565171,1.5190206032819855,14.511513377128423,1,1,-0.0032540581639780145,-0.010503980719680332,0.0001194536332922433,0.0003855919586463684,-0.000563490283605794,-0.001818926022971497
2014-08-08,0.0015901938572317057,0.007975230574369822,9.615805480084347,0.0419324648749159,-0.006219478067020308,0.0051736121623824,0.0107458556607432,1.2131753621266914,13.407456723166232,1,1,0.004513037488239393,0.0026493310934971462,-9.951966814784932e-05,-5.842197232477963e-05,2.69383552922732e-05,1.581387756460557e-05
2014-08-11,-0.07361906379467348,0.015762147693876363,11.50891744357269,0.0410271474597326,0.022037031046729008,0.0085505316514126,0.010848874168601,49.18401738263797,11.538899134966517,1,1,0.007786917119506541,0.0010411786416247796,0.003376919489030199,0.00045152354808773357,0.00010301850785779908,1.3774471774574641e-05
2014-08-12,0.0005698489752380136,-0.003481291592511891,11.496796083040344,0.0439903120398894,-0.002618945189627606,0.0080377141103975,0.0108766635954539,-9.81855152447043,-1.2427136685087674,0,0,-4.5686995593504105e-28,-5.411249545839438e-08,-1.217510674050917e-29,-1.4420414379249373e-09,6.597653378273846e-31,7.814378770808586e-11
2014-08-13,-0.020726015363703415,0.013853035389293729,12.134576643825104,0.0427442132958669,0.010434877292579714,0.0067853540117556,0.0112394732755082,4.757081501734674,6.982421807287393,1,1,0.017334318876119394,0.017329685467104703,-0.001252359513027124,-0.0012520247612610603,0.00036280951040125063,0.0003627125325581567
2014-08-14,0.03823575387128022,0.0,9.22029070282935,0.0420224664523141,0.0034542348680873824,0.0057596110672872,0.0112129670475142,-9.91355044395544,-6.314612415324027,0,0,-5.8907454836999366e-09,-2.3265673319634897e-08,-4.361780972734789e-10,-1.722698281299843e-09,-1.127128015324689e-11,-4.4516253955487344e-11
2014-08-15,0.04006017029395968,0.004290010869507913,9.746833742490752,0.0419780578391903,0.0025828684182542384,0.0049332347144999,0.0112292160890596,-12.673377072763468,-0.550353607223738,0,0,0.00025540181704922146,0.004276592120218109,-4.91975494907299e-05,-0.000823791525514275,9.673716133217021e-07,1.61982160763444e-05
2014-08-18,0.04881577925159385,0.011068652809190064,10.025705185260378,0.0424612693720059,0.010265274059594843,0.0043684973056651,0.0108038346053166,33.34609192276274,-22.32121453143023,0,1,0.006778641939682151,2.377814266733292e-12,-0.0005647374088348003,-1.9809877548250402e-13,-0.0004253814837429995,-1.4921545788207071e-13
2014-08-19,-0.007198026121914694,0.005067578412305664,9.035986984831405,0.0439528289413838,0.006785437400127363,0.0038946927607562,0.0102075346808858,14.874219182863552,-35.90872137274222,0,1,-5.7015981566258005e-11,-7.537880034160722e-09,-4.501599115745052e-12,-5.951404003619121e-10,-5.665423097730429e-12,-7.49005427606777e-10
