Date,log_ovx,log_return,log_volume,ovx_vol,log_navR,Garchvol,MAvol,GT Sent,INV Sent,d1-inv,d2-gt,GT_VAL_SENT,INV_VAL_SENT,GT_VAL_SENT_GVOL,INV_VAL_SENT_GVOL,GT_VAL_SENT_MVOL,INV_VAL_SENT_MVOL
2018-08-10,0.001966608264770933,-0.004175371410480733,5.298317366548036,0.0408586901523549,-0.010016778243471232,0.0053613055216716,0.0092121296862648,-4.401010350836771,5.517139348701979,1,0,-0.0016758966674756404,-8.433531547979405e-05,-0.00047939579423162857,-2.4124396408705484e-05,-0.0010138836679727556,-5.102116416705385e-05
2018-08-13,-0.005516247242304924,-0.016878037787351637,10.247077256926206,0.0401461707856798,-0.014364421047035726,0.0055492610089624,0.0095873349113519,41.78760156479907,24.0958689708336,1,1,-0.012702666376870904,-0.012702666268414518,0.0001879554872907998,0.00018795548568602074,0.0003752052250871,0.0003752052218835676
2018-08-14,0.033796225434796955,-0.006831794291703384,9.296518068217235,0.0395735502069001,-0.0034100629805419547,0.0052428209464279,0.009465746539496,-6.737737748456805,37.4978700543578,1,0,8.466747416755012e-24,0.010046228304593594,-2.582607726936051e-25,-0.00030643959916252004,-1.0247193727330156e-25,-0.00012158818800055022
2018-08-15,0.04042466578663266,0.0034217313111615387,8.496990484098719,0.0401793500741022,-0.015490843328658405,0.0055036633133731,0.0092938700211451,-3.9692888074640615,37.74919531294561,1,0,0.009648022715014339,0.005767635480015818,0.00024543880600661193,0.00014672452662175877,-0.00016172667016735472,-9.668099966954364e-05
2018-08-16,-0.03471145276016861,-0.011163705464776803,7.170119543449628,0.040946082279738,0.005190323070692638,0.0091801738434628,0.0093839963588918,11.667927786804682,30.378346839838155,1,1,-0.014585434416750672,-9.173337876377557e-06,0.0036765099354158174,2.3122977951685676e-06,9.012632316880625e-05,5.668389369558723e-08
2018-08-17,-0.023828991125792107,0.004308494385723961,9.296518068217235,0.0410734143860676,0.0017241383581397326,0.0105431980307703,0.0091822105039494,-10.236179976204731,43.01070127807476,1,0,4.750276985921342e-12,0.015472149339168592,4.184758787233091e-13,0.0013630197375092718,-6.195232171760802e-14,-0.000201785196182015
2018-08-20,-0.017657865460080812,-0.001721170820773027,9.047821442478408,0.0407548821532639,0.00857638189982603,0.0093940683222482,0.0091790147211907,45.35432769519274,33.788035201747476,1,1,-0.006029665206496988,-5.955213256013295e-07,-0.001149129708522099,-1.1349407037882969e-07,-3.1957827586991117e-06,-3.1563224816258615e-10
2018-08-21,-0.00715140115762524,0.020461071871340025,9.655026193237628,0.0403009462529674,0.013571031011950577,0.0092921302187731,0.0102879076918373,-7.196151491122181,31.204919537905727,1,0,3.3390453728556125e-25,0.0015579255483856751,-1.534452388113283e-27,-7.159419268923089e-06,1.6691927836251324e-26,7.788088487598537e-05
2018-08-22,-0.014458123628304996,-0.005076153031860661,6.802394763324311,0.0397493521001485,0.0016835020811140162,0.008585596601806,0.0099810340007145,14.213956755492127,10.187573151086715,1,1,-0.025537224890351314,-1.903076037580847e-11,-0.0007065336166115983,-5.26520481881682e-13,-0.0003068736909683932,-2.286873261889127e-13
2018-08-23,-0.01508074260781592,0.007604599385219433,7.783224016336037,0.039661961845117,-0.005059032712395078,0.0078168494295451,0.0094183959452372,-14.022928475398231,25.49911230481616,1,0,6.918653509695014e-15,0.012680749576363146,-4.19430578446361e-16,-0.000768747000047687,-3.0697687559712923e-16,-0.0005626379294362402
2018-08-24,-0.043649439380976846,0.008382278752804439,8.294049640102028,0.0392769418409417,0.009255429974160604,0.0088106209924163,0.0094603021065465,-10.028425632363405,16.142151291275038,1,0,0.0007636161542603232,6.715626534377767e-08,0.0009758006328617536,8.581684116749314e-08,4.114834862880897e-05,3.618793818801938e-09
2018-08-27,0.01574839986818302,-0.005020931050099681,8.575462099540212,0.0408205577300905,0.010000083334583399,0.0078702992126189,0.008696282332773,35.765861167771085,6.049251413109508,1,1,-0.01340320980290412,-5.54498179803311e-07,-0.0009403217797973994,-3.890163050451488e-08,-0.0007640197737734996,-3.160791930596728e-08
2018-08-28,0.03404230753487628,0.010016778243471209,5.991464547107982,0.0402372369939854,-0.0008295313623753225,0.0094896319630936,0.0089739782465801,-3.5079584371435715,6.418121062241984,1,0,1.3206220588595218e-19,0.00889008046357917,1.4221092515898276e-20,0.0009573265560588941,2.438744773351879e-21,0.0001641698858487535
2018-08-29,-0.00737406045271502,0.0,7.90100705199242,0.0405532996312875,0.002486532570004878,0.0096571018204479,0.008893698529344,13.120954366576692,-11.570732851693736,0,1,-0.010016777642459458,-1.5426523389464524e-10,0.00016746984730602437,2.579150310320861e-12,-8.027971241927762e-05,-1.2363625364767443e-12
2018-08-30,0.02316701910475569,-0.009178203770850154,8.948975607841776,0.0399924861361884,-0.004147662520081485,0.008641153975961,0.009099754779311,-6.223961751121638,-16.336093502991115,0,0,-3.6422300316279e-11,-7.753600578862099e-05,-4.031633903694719e-12,-8.582565817644384e-06,8.177027668725586e-13,1.7407304292986889e-06
2018-08-31,0.005209428836043139,0.002511512412660994,7.549609165154532,0.0400103037763725,0.0016611299500765373,0.0078915812764243,0.0089880352213589,-14.902377676132032,-4.173858752459049,0,0,1.9894906368289476e-06,0.011689655115994646,-1.275709216494375e-07,-0.0007495687837407576,-1.901372206195089e-08,-0.00011171897432493134
2018-09-04,0.0649880978206216,-0.005029348405001973,9.674074388208323,0.0395220687104338,-0.005826067249360691,0.0070985711392243,0.0089693644924463,21.99695223719252,-17.39057454520993,0,1,-0.007540860817662967,-1.3723768925425726e-08,-0.0007930101371999999,-1.4432155879288317e-09,-1.8670728912600562e-05,-3.397924659551081e-11
2018-09-05,-0.0030007523266818424,-0.006745388139531538,7.90100705199242,0.0427300066865024,-0.007540881984612797,0.0064515295654673,0.0088350450882193,8.13414731149852,-7.483279057618436,0,1,-1.6367684401271513e-09,-0.0017159542629072784,-6.171519260688871e-10,-0.0006470093462439173,-1.281146102340716e-10,-0.00013431271411537088
2018-09-06,-0.017431323943706875,0.007585371389256564,8.987196820661973,0.0416895764083193,-0.005059032712395078,0.0058116206818197,0.0088149163928375,-6.734218462645205,-4.020609486916181,0,0,5.000573860872837e-09,0.013895200976653851,-2.2328974472570134e-10,-0.0006204599642585409,-7.023705043511674e-12,-1.951691863687359e-05
2018-09-07,-0.0034462986435875977,-0.01778954156349841,7.696212639346407,0.0409764905489548,-0.005084756718110102,0.0074426793016052,0.0090272525021201,-4.194370740651517,2.102983822924992,1,0,-0.023519715206046527,-0.02531944891726804,0.0015118094904659483,0.0016274934807311322,0.00019681189951607425,0.00021187198877419415
2018-09-10,0.00229881331692248,0.0,7.438383530044307,0.040242229487499,0.0,0.0081483427247229,0.0090272525021201,39.946469914543286,9.22732694959013,1,1,0.01778954156349841,0.017775227851675447,0.0007056634231176993,0.000705095636542286,0.0,0.0
2018-09-11,0.03792457629840571,0.0,8.987196820661973,0.0396663872557045,0.0008492569512553284,0.0074461212566163,0.0090267157174475,14.175578837641751,18.572506404211637,1,1,0.0,0.0,-4.511472495684886e-15,-0.0007021601093876981,-3.4486118646730767e-18,-5.36737769420216e-07
2018-09-12,-0.007396409458996544,0.0,8.809862805379057,0.0402454605066061,0.0008485363258388641,0.0066799588235113,0.0090039603767758,-7.211088133774721,29.777389432574743,1,0,0.0,0.0,-3.9464754125240224e-13,-0.0007661520076246434,-1.1721194956078652e-14,-2.2755031030628118e-05
2018-09-13,-0.008948605242355427,0.00935778840556069,8.99961934066053,0.0396751715875264,0.0025412974286727692,0.0060282491874226,0.0085198028613784,-2.5777652889734948,27.505843038245132,1,0,0.009267684278008616,0.0008750192074827351,-0.0006454344644742015,-6.093944686121884e-05,-0.00047949566703836376,-4.527214199116726e-05
2018-09-14,-0.011299592707116212,0.0,9.011889433252344,0.0391865310820587,0.008424649659251623,0.006146948511515,0.0083733470891813,-13.55390782822072,28.305582850802278,1,0,-1.6006178469267885e-07,-0.006456114351041964,2.030311525825293e-09,8.18928978215131e-05,-2.5050761206015885e-09,-0.00010104259379414626
2018-09-17,0.003403293131707865,0.007591769908212663,8.411832675758411,0.0388952344145619,-0.0008392782699949775,0.0062595653647174,0.0084880590349442,38.78658167529383,28.301847449684733,1,1,0.007591769908212663,0.0037887953859000348,0.0001126168532024005,5.6203259443658604e-05,0.00011471194576290027,5.724884922341048e-05
2018-09-18,0.011634546919399068,0.0067001925698195654,8.1886891244442,0.0385738305809197,0.008361252724683403,0.0067102651060406,0.0081433806634827,12.661390424802674,11.660342134232486,1,1,-4.019135263271762e-15,-5.282567638420674e-11,2.031706219411416e-15,2.6703817668241165e-11,-1.553773225915274e-15,-2.0422084908839075e-11
2018-09-19,-0.01693357521600604,0.005826067249360688,8.45531778769815,0.0383458598844457,0.005811556414776647,0.0060715087573761,0.0081742890386809,-2.721131011388982,8.616020258265847,1,0,-1.8240193127851693e-10,-3.97405764959842e-05,-1.332879724290056e-10,-2.9039938487391428e-05,6.44958702932112e-12,1.405195136420309e-06
2018-09-20,-0.010683047041960965,0.004140792666031387,9.546812608597396,0.0382768850437937,0.009884759232541925,0.0055217886236901,0.0081559613548023,-2.1386100522900957,-3.3633274707483047,0,0,-0.0010813518397533705,-1.057068986994314e-08,-0.0003527264244005224,-3.4480559464551883e-09,-1.1759908371364544e-05,-1.149582769665374e-10
2018-09-21,0.003063962565521549,0.004946423935325617,6.907755278982137,0.038124944710915,0.005721306983609124,0.005635005176407,0.007071355758427,-5.981741858157965,-16.07199369013669,0,0,1.6899673038665068e-05,2.4368645448782697e-09,2.3749360239661015e-06,3.4245617533049717e-10,-2.2751698765002494e-05,-3.280703001137163e-09
2018-09-24,0.03087590956247093,-0.0024701535820621447,8.131530710604252,0.0379241905232403,-0.00818335172338419,0.0050988536103214,0.006932214072428,42.24436942515663,-14.93649209567587,0,1,-0.007416577517387762,-0.005613257232485554,-0.0005361515660856006,-0.00040578779753635863,-0.00013914168599899954,-0.00010530977036820784
2018-09-25,-0.005204435635870216,-0.0008247423147904947,8.909235279192261,0.0386367258415577,-0.00576845439674042,0.0054888390649241,0.0068087483869366,4.257511564381458,-36.108238890475306,0,1,5.233493789305662e-20,1.0507554745002422e-12,1.2404111331795187e-20,2.490437251464377e-13,-3.927023663105451e-21,-7.884487454503117e-14
2018-09-26,-0.011244458594707608,-0.011618387953864964,8.716044050161402,0.038385139269253,-0.005801922616107943,0.0053317292614942,0.0071163632021105,-1.610072400166967,-34.53296218733768,0,0,-3.0456614727165606e-05,-0.008942908261670324,-4.4331942264277307e-07,-0.00013017089925541862,8.680019914868257e-07,0.00025486950044681573
2018-09-27,-0.0030200097313340005,-0.002507314309783718,8.101677747454572,0.038195589069858,-0.003330560947164611,0.0053334815690033,0.0070488153497397,-4.749396866538893,-17.63889880597096,0,0,0.00037823702791611605,0.009111073224736666,7.274527790342458e-08,1.7523074284490992e-06,-2.8041809254220277e-06,-6.754784926185519e-05
2018-09-28,0.010530334039336519,0.0025073143097837673,7.649692623711514,0.0379763997199828,-0.002505220516937123,0.0048755631749124,0.0067300068691742,-4.931229286356444,-14.939491576151305,0,0,0.0022799848009856225,0.004698665178826394,-0.00020820025924652563,-0.00042906571478958154,-0.00014495160963233085,-0.00029872088642864786
2018-10-01,0.0446307052284551,-0.006700192569819562,8.294049640102028,0.0379003979521555,0.0016708441648175007,0.0049280432384613,0.0068775727078381,39.55576688830321,-11.367035446746447,0,1,-0.009207506879603328,-0.00895596268899953,5.248006354890023e-05,5.104633612617224e-05,0.00014756583866390015,0.00014353441843985353
2018-10-02,-0.00970710462981399,0.0,9.239899174217728,0.0394558354631384,-0.0016708441648176058,0.0056522488768509,0.0065892628832292,5.100903531063577,-4.903961347830011,0,1,7.286689337990423e-18,0.006689756597962242,7.875984829952672e-19,0.0007230776425025581,-3.1354682766560176e-19,-0.0002878607639013972
2018-10-03,0.012921967080257892,-0.008438868645864595,7.783224016336037,0.0390589517226072,-0.006711434587986804,0.00513483282888,0.0068054246967488,4.65762163645071,5.252200232301319,1,1,-0.003299253654610076,-0.00843854092625452,-0.00020228858379712318,-0.0005173959543549665,8.451045787887304e-05,0.00021615341897428692
2018-10-04,0.030209497288659622,-0.021414094503816473,8.699514748210191,0.0389263059821403,-0.017834867636034313,0.0047183185612516,0.0081045462119516,-7.931109155272484,22.37841526607659,1,0,-4.424835484333807e-08,-0.012975225384479962,-1.4204046475260114e-09,-0.0004165142524296043,4.430288182928188e-09,0.0012991214677972617
2018-10-05,-0.0020782827016380704,-0.017467693040390947,9.239899174217728,0.039609853748856,-0.0172865151571852,0.0046988172749927,0.0087516714100254,-6.1499577371379806,41.22464225677499,1,0,0.0033774842208861636,0.003946401437639235,-1.6689961028254726e-05,-1.9501286131476262e-05,0.0005538349723636374,0.0006471251938454019
2018-10-08,0.000693275579010578,-0.00441501820911672,9.230142999272362,0.0391247606524291,-0.009636517848274153,0.0045761611768043,0.0085182938573965,51.092096282350425,52.695361304835586,1,1,0.013052674831274227,0.013052538678967768,-0.00012265609818839975,-0.00012265481876399937,-0.00023337755262889913,-0.00023337511827023496
2018-10-09,-0.03382989916843894,0.0,8.411832675758411,0.0387300136623482,-0.004411123164976115,0.004331548691419,0.0077818353296537,-5.7007525856832055,62.60371350828488,1,0,9.552380736838798e-28,0.0044147985404047315,-5.292461962126925e-29,-0.0002446003147198446,-1.5934095672276776e-28,-0.0007364218853353269
2018-10-10,0.032095825558946536,-0.03329142352984781,8.935903526274423,0.0391193267157241,-0.02688333939344053,0.0042309781241892,0.0103189628361274,16.934154616948454,62.51468449616013,1,1,-0.03329142352492609,-0.01590522516463332,-0.00010057056721493184,-4.804833639182546e-05,0.0025371275060986163,0.0012121315336867282
2018-10-11,0.016523680594720293,-0.008268306176946991,9.857443614034722,0.0397861334518385,-0.013717636228799195,0.004390807730381,0.0103581034070306,13.95850897566607,63.33553875653563,1,1,0.001214580288167616,0.017376494242284688,7.757861916578827e-06,0.00011098849885769612,1.8998178850463808e-06,2.7179903101096705e-05
2018-10-12,-0.05473133535329998,0.012832440069884578,8.961879012677683,0.0394831101671891,0.01189945390974064,0.0040515431077994,0.0108995950146229,-18.843614313199264,63.24599913537244,1,0,1.1981651285674576e-16,0.010078350239127424,-1.926448644890512e-18,-0.00016204297469508513,3.0747555277882557e-18,0.0002586326573015304
2018-10-15,0.03054214670653377,0.002728514653203914,8.895629627136483,0.0417140920006838,0.0036330648498811386,0.0038702824812503,0.010638576462579,46.45708613508432,49.92271393277429,1,1,-0.010103925416680664,-1.6529517513517263e-08,-0.00018126062654909986,-2.965333350648141e-10,-0.0002610185520439002,-4.270133190254651e-10
2018-10-16,0.0,0.02511342742698199,8.895629627136483,0.0416634301747645,0.025952239509625837,0.0035896093335658,0.0122086506327698,9.929265715732551,49.92271393277439,1,1,3.062841777949836e-18,0.011192456386889595,-3.8403430532183386e-20,-0.000140336573842257,2.1482722812185746e-19,0.0007850370850954391
2018-10-17,-0.016220419381691237,-0.0071111410775020105,8.433811582477187,0.0408454480769575,-0.0026536946134663566,0.0033597863817095,0.0120676046068124,-11.83881207903423,31.267623481666135,1,0,-1.1335248426455517e-11,-2.5490846924302216e-10,-8.084205233128235e-14,-1.817986076258877e-12,-4.9614062126819573e-14,-1.1157271683749462e-12
2018-10-18,0.014119613323702384,-0.007162071796615055,8.85366542803745,0.0405564516749067,-0.010685765080461276,0.0031569468080131,0.01192326073349,-7.263932927894544,32.52923488378368,1,0,-5.041110439817165e-05,-3.969048139549468e-05,-0.00020077012663013635,-0.00015807356476152807,-0.00014287122180900647,-0.0001124876679227768
2018-10-19,-0.03968352614206325,-0.010840214552864946,8.716044050161402,0.0400275685238372,-0.007187811718833679,0.0031527916041782,0.0118537664358117,-9.06758348002147,32.22565737631823,1,0,-0.0005201161123396076,-0.0015620453090060468,-5.875760153448392e-07,-1.764645118039689e-06,-9.826998660340538e-06,-2.9513058324505016e-05
2018-10-22,0.012323461504435381,0.0018148825308225342,9.230142999272362,0.0403922082433678,-0.0009021200431379089,0.0039386296149576,0.0117885787748826,40.64319382744716,30.056205250317053,1,1,0.01265509708368748,0.0012974946487295767,0.0007858380107794005,8.056995588511656e-05,-6.518766092909918e-05,-6.683523694790885e-06
2018-10-23,0.056718001070367285,-0.012773896320541838,10.030120203469494,0.0398097730667683,-0.016378892084039743,0.0036547459850599,0.0117511915540184,11.641580342160356,20.45417843458945,1,1,-3.7049149092818474e-15,-9.860122853442776e-07,-7.209408708054252e-17,-1.9186852411645314e-08,-9.494726968421604e-18,-2.5268913500277996e-09
2018-10-24,0.014194223245340297,-0.026990935826847768,8.66561319653451,0.0421811895593363,-0.024142305321599635,0.0038019391512251,0.0125642565242417,-0.0701555911785237,22.533694337654968,1,0,-1.1653686235993389e-07,-0.012637472861722402,1.2065402039649977e-09,0.00013083945092919286,6.6646815240662035e-09,0.0007227303892246059
2018-10-25,-0.04460427267970638,0.018692133012152546,8.68270762989381,0.0414283300228554,0.015851147737618563,0.0037624226752193,0.013602681446497,7.85821276500477,27.70289884674805,1,1,0.04566661178239637,0.045424643832050075,-3.9502240427960434e-05,-3.9292934859244585e-05,0.001038050835790471,0.0010325506459737106
2018-10-26,0.020490385232505397,-0.013986241974739952,9.830916859701293,0.0424683168038382,-0.012098798119068176,0.003540305522083,0.0136647665211053,-14.211989878631336,8.977670352409925,1,0,-8.497540229081416e-12,-2.40988901119933e-10,-5.77583629878111e-14,-1.6380180677795348e-12,1.6144328453332372e-14,4.57850609517904e-13
2018-10-29,0.012638904583042135,-0.014184634991956413,9.581903928408666,0.0421540493375087,-0.0009367682183867291,0.00330673643021,0.0137754722949169,57.6442055804559,10.476889129792175,1,1,-0.00019839301721646073,-0.00016217794531976092,-0.0002335690918730004,-0.00019093290651876218,0.00011070577381160074,9.049731277694361e-05
2018-10-30,0.014825103306488374,0.022599831917240992,9.104979856318357,0.0413685160177021,0.009328425854635065,0.0068187771488606,0.0149720824553215,4.376206354563431,22.8716418781488,1,1,2.701881767518482e-25,0.0367843146126895,2.579653745677078e-26,0.0035120261779604117,8.789305505515336e-27,0.0011966052061517846
2018-10-31,0.007330955735582845,0.01753621310772857,9.169518377455928,0.040656358519471,0.018399783118841696,0.0074823831664949,0.0157118345290143,-13.934489787737196,16.263915834671515,1,0,-5.652319534071379e-11,-6.826155665071361e-06,7.407574301120916e-12,8.94593006910409e-07,8.25756292841134e-12,9.972438681798436e-07
2018-11-01,0.046067177108438745,0.021720310892662235,7.9724660159745655,0.0400767280081642,0.018067338793970326,0.0067523326838618,0.0166223180712297,6.300847238404134,18.88379200920562,1,1,0.004184097778118024,0.0039001225376263343,-0.0007300504814438919,-0.0006805018637888923,0.0009104835407322791,0.0008486889087341066
2018-11-02,0.02102031905618585,-0.0017921151749815767,8.895629627136483,0.0418604242618677,0.0071365155693198035,0.0065095804197248,0.0165767667797388,-6.23872195307584,6.181813619215205,1,0,-8.422289822194644e-08,-7.15973579481541e-08,-8.695529409316482e-10,-7.39201505541761e-10,-1.6316741522456724e-10,-1.387075971017142e-10
2018-11-05,0.014486337694953976,0.013363227812167158,8.881836305004146,0.041495733815027,0.007968169649176881,0.0061899034719675,0.0163514325651525,59.74040178589394,4.781967248495075,1,1,0.015155342987148735,0.002998340501180734,-0.00031967694775730023,-6.324504437592272e-05,-0.00022533421458630076,-4.45802317023619e-05
2018-11-06,0.04399937459014907,0.006175582044149642,7.8632667240095735,0.0408277460594203,0.002642009462838576,0.0059839902734158,0.0159901625067537,-3.229058306889088,-6.07472007056974,0,0,-3.230707342487669e-30,-1.385411856165708e-07,-9.255398832204611e-32,-3.968957233311348e-09,-1.6238388311836292e-31,-6.963445867219253e-09
2018-11-07,-0.03274110854144239,0.009628083128975713,7.549609165154532,0.0423398826119202,0.02088848794735553,0.005575394040858,0.016082218752962,-0.878971762303833,-7.032670536080156,0,0,0.0031519301600151915,0.000957339652941517,-0.00037302429659696716,-0.0001132991318060083,8.404193125875393e-05,2.5526159914470482e-05
2018-11-08,-0.025123840213162326,0.009536266460239959,8.160518247477505,0.0419379797894624,-0.006047534629846625,0.0066582772325118,0.0161900918814102,-2.6292127550396884,-17.481923059357474,0,0,-1.3590409895332937e-05,-2.659844450931923e-09,0.000160284909548354,3.1370130151609406e-08,1.5967035751668734e-05,3.1249853219285325e-09
2018-11-09,0.08530337766441502,-0.02977452870123124,8.648221453822641,0.0414836941337582,-0.010453056852089256,0.0096644006558411,0.0158475201043149,-19.00906407077821,-33.818321584924135,0,0,-3.0257479964025998e-09,-3.160123531899076e-09,2.3138102110924447e-10,2.4165681031979415e-10,-2.6367715634154648e-11,-2.7538723898018957e-11
2018-11-12,0.13417224496362515,0.007085946389485766,7.600902459542082,0.0469458716537013,-0.016777435477512315,0.0113401540341672,0.0157432894727509,39.44948831442347,-14.474032534144786,0,1,0.03686047509071701,0.03686047494435009,0.0016757533783261,0.0016757533716719572,-0.00010423063156399931,-0.00010423063115011651
2018-11-13,0.32778632762723864,-0.009756174945364685,8.699514748210191,0.058930638115939,0.0026678539611924477,0.0134433045408478,0.0157404367161792,15.909780414984173,-25.11246389367086,0,1,-1.00746866068084e-12,-4.038074651641398e-07,1.258070870081728e-13,5.0425231957213564e-08,-1.7064731843453528e-16,-6.83978209779146e-11
2018-11-14,-0.16852379066957443,0.018543577712168885,6.907755278982137,0.104785008871456,-0.006236100387710445,0.0131552598968462,0.0161789778171893,0.8107774732918879,-26.539889115576266,0,1,7.840953162316694e-09,0.005476007276342016,-7.98079258714472e-11,-5.573669090157965e-05,1.2150566382620375e-10,8.485778265157613e-05
2018-11-15,-0.07040516302954909,-0.01587334915629012,7.937374696163295,0.1034927569728206,0.0035682464265180975,0.0156674913321491,0.0157076768307748,2.5320293108101186,-26.095937443911875,0,1,-0.029195535260060322,-0.020966799802925446,0.002131100831028431,0.0015304519710295193,-0.00039979991878867665,-0.0002871166698538109
2018-11-16,-0.07844830844574216,-0.019749295385018142,6.684611727667927,0.0955621532243497,0.005328609411218711,0.015559358544074,0.0161974123570431,-20.808959979163543,-12.099068709049776,0,0,-2.828231093564028e-13,-0.0038759429956623536,-7.890318787217196e-15,-0.00010813269787766449,3.573540914342095e-14,0.0004897351177623462
2018-11-19,0.06882849078860084,0.011717123687753897,9.957028319464158,0.0884730711177401,-0.0008861320916577988,0.0179851429756399,0.0163402230075877,51.27419978115253,4.413374195503058,1,1,0.03146641907277204,0.031466416951558177,0.0024257844315659013,0.0024257842680389507,0.00014281065054459752,0.00014281064091744766
2018-11-20,0.2636911645422961,-0.01081091610421573,7.3777589082278725,0.0830133921283639,-0.02150620522096362,0.0163828442225936,0.0163392944045801,3.507084411622462,-4.047458571534395,0,1,-4.0525537447374266e-23,-4.765829886251926e-06,-2.8823643210007743e-24,-3.3896794192872003e-07,-1.6704576299456926e-27,-1.9644691712851197e-10
2018-11-21,-0.08810493952410989,0.010810916104215676,9.093806555720231,0.1014811087817889,0.01438873745209967,0.0154005025505902,0.0164954603497181,-17.948861708404735,7.2318120593396875,1,0,1.0391864818485588e-11,0.021621559083080753,-4.721321376753496e-13,-0.0009823292631376279,7.50563308179002e-14,0.00015616397246158371
2018-11-23,0.22980210991077468,0.002684565370668983,6.214608098422191,0.0943401092279176,-0.008068174649510203,0.0137987028263729,0.0162287392133923,1.4759097042782268,5.812744442147056,1,1,-0.008126350703773561,-0.00158307645491599,-0.0016017997183486639,-0.0003120430697670137,-0.00026672113534859576,-5.195935602468536e-05
2018-11-26,-0.11880011134968468,-0.034548890672716825,8.101677747454572,0.1084502790828225,0.015185642418374185,0.0132804247588962,0.0169199824609655,55.432377364424994,8.107083168638276,1,1,-0.03723345604338581,-0.03382313538777758,-0.0005182780674767001,-0.0004708074701514086,0.0006912432475731992,0.0006279302657618489
2018-11-27,-0.05743290134471271,0.05226414580797394,8.612503371220562,0.1024687110171858,0.008826182628272118,0.0238413961519325,0.0198602808117229,2.5245274522704086,22.312684160722615,1,1,9.141083597582168e-25,0.08681297770868265,1.1120302467117487e-25,0.010560964243309465,3.0960226845750957e-26,0.002940296360189563
2018-11-28,-0.011967315686832045,0.018269320653228203,9.648595302907339,0.0944154426607163,0.02087032272558016,0.0259937532749945,0.0197820760094255,4.0221866442310485,-1.9830766574904837,0,1,-0.027781424162701737,-9.547682199383832e-13,0.0017589602509560293,6.045044119812822e-14,-6.391092686296727e-05,-2.1964360616721265e-15
2018-11-29,-0.0005558684667830001,-0.02620237239402396,8.34283980427146,0.0863836558472486,-0.0017226533114461818,0.0231517481577515,0.0204591073300798,-7.672294497008361,-4.2200098527899454,0,0,-3.708782911224128e-07,-0.0042907426013554925,-2.3701323898874234e-08,-0.0002742039170145406,5.6462032820253024e-09,6.532171210339984e-05
2018-11-30,0.037822726505894036,0.023612815487290207,8.242756345714477,0.0796788788842522,-0.003454234868087446,0.0224043903109082,0.0205055989518377,-14.298364356309625,-0.6250198793499576,0,0,6.593575445150604e-05,0.048483776895407504,-9.89208423629174e-07,-0.0007273832067784758,6.153665752670805e-08,4.5249039754422126e-05
2018-12-03,-0.12187329284301927,0.010318234278391744,8.160518247477505,0.0735434122916986,0.013745920904635136,0.0222894417117231,0.0203253263636483,52.93125401079495,-1.5852498033174633,0,1,-0.013294581208898463,-0.0036803676672991768,-0.00011494859918510097,-3.182146930352466e-05,-0.00018027258818939865,-4.990525045110275e-05
2018-12-04,0.004625428009014141,-0.023367571256112878,9.210340371976184,0.0757957419219413,-0.020690393257446166,0.0197545769306764,0.020624640720997,11.513038584757634,-11.239017822556407,0,1,-3.4653294335261285e-20,-2.1619262926025637e-06,-2.6076685406178682e-21,-1.6268546146903638e-07,3.0791095416583603e-22,1.9209740382867546e-08
2018-12-06,0.005801776744349015,-0.012334958157951397,8.867850063029406,0.0700243341502817,-0.01227009259181436,0.0175364176492242,0.020814363014499,10.991929101489996,-10.264256413135879,0,1,0.0041106726028559476,0.0080104221384469,-0.0008264702574003679,-0.001610533429991047,7.068916739041914e-05,0.00013775119697423285
2018-12-07,-0.18100581795686602,0.0008861320916577982,8.648221453822641,0.064954255492963,-0.009747529549254116,0.0155857205654967,0.0206169922922091,-18.05260379730916,-1.2516442837518038,0,0,3.216524786433518e-15,0.013219479282649747,-4.745800385727305e-16,-0.001950459394664764,-4.8017811570457765e-17,-0.00019734667300906424
2018-12-10,0.07438112393004953,-0.016972269843282192,9.588776807696428,0.0761615756017932,-0.009843479927915559,0.0145504960974828,0.0208737312547316,47.85493059238356,-8.10735386887515,0,1,-0.01785840193493999,-1.8792670345247284e-05,-0.0010352244680139015,-1.0893825904240751e-06,0.0002567389625224986,2.701703492307654e-07
2018-12-11,-0.08326587430873018,0.0018001805041478473,9.38429367909962,0.0715157913885065,-0.0008996851708976849,0.0135776618073978,0.0207486241317076,-5.953054179187599,1.7439309161337129,1,0,8.035448012975796e-26,0.01877146147683096,-4.164165688837955e-27,-0.0009727830443920063,-5.355144184733159e-28,-0.00012510053279451988
2018-12-12,-0.03835270886687011,-0.012669852741051665,9.717157974344635,0.0683637755027777,0.00985229644301164,0.0121051422670207,0.0207289374968335,0.0187165699834423,1.9186532478299618,1,1,-0.014433232507523966,-0.00786547304959808,-0.0014687745728010565,-0.0008004171492615622,-1.9636567077195053e-05,-1.0701060143788871e-05
2018-12-13,-0.016424929792712404,0.0036363676433837124,9.296518068217235,0.0655574845958911,0.0,0.0143250750836187,0.0198370054038945,4.401798892326172,-2.436189689494555,0,1,0.016105118811838695,0.00020678845805218658,0.002192554799500736,2.81522310689439e-05,-0.0008809320609076248,-1.1311098331662974e-05
