,date,first_component
1519,2018-03-09,0.9481908268776246
1520,2018-03-10,-4.167324669762133
1521,2018-03-11,-3.143868764835194
1522,2018-03-12,1.7980527535350799
1523,2018-03-13,1.8822603363054449
1524,2018-03-14,1.0115834090794007
1525,2018-03-15,0.3723015495771847
1526,2018-03-16,0.27554093434424415
1527,2018-03-17,-3.7575800059626654
1528,2018-03-18,-3.0833402243265784
1529,2018-03-19,1.8340910195025337
1530,2018-03-20,1.9350689058253991
1531,2018-03-21,1.246343177897155
1532,2018-03-22,1.4321654993948847
1533,2018-03-23,1.347046328758828
1534,2018-03-24,-3.9345917287803736
1535,2018-03-25,-3.6070669923136096
1536,2018-03-26,1.3330739596463506
1537,2018-03-27,2.470635722715649
1538,2018-03-28,1.3405664550242924
1539,2018-03-29,0.4679918393538552
1540,2018-03-30,-2.420611848347932
1541,2018-03-31,-4.108193555043341
1542,2018-04-01,-2.9926156549729668
1543,2018-04-02,2.0876559339864555
1544,2018-04-03,2.6536328386067654
1545,2018-04-04,1.0365720730580368
1546,2018-04-05,0.8439464399029604
1547,2018-04-06,1.440987907274327
1548,2018-04-07,-2.9877871112872607
1549,2018-04-08,-2.8744760996939758
1550,2018-04-09,2.1083320382306807
1551,2018-04-10,1.742626845934104
1552,2018-04-11,1.3530015251873717
1553,2018-04-12,1.0843560863775092
1554,2018-04-13,0.6978789735701307
1555,2018-04-14,-2.812190009423794
1556,2018-04-15,-3.046304200021813
1557,2018-04-16,2.1125688384589547
1558,2018-04-17,1.2354258897547907
1559,2018-04-18,2.3595961707920456
1560,2018-04-19,1.8734081728324068
1561,2018-04-20,1.1694437867176104
1562,2018-04-21,-3.995250738488066
1563,2018-04-22,-3.3612872483165925
1564,2018-04-23,2.0443869807121895
1565,2018-04-24,1.2388884302521972
1566,2018-04-25,1.2292523455826363
1567,2018-04-26,1.4246051061633611
1568,2018-04-27,1.0497912400035605
1569,2018-04-28,-3.8366397794239955
1570,2018-04-29,-3.224691078761782
1571,2018-04-30,2.1149909814547487
1572,2018-05-01,2.5643052332201974
1573,2018-05-02,0.8024730484837149
1574,2018-05-03,1.0537018003168712
1575,2018-05-04,-0.057970943529731395
1576,2018-05-05,-4.157692478215943
1577,2018-05-06,-3.0770076182656143
1578,2018-05-07,1.5568875671071625
1579,2018-05-08,2.1473879065791994
1580,2018-05-09,1.5912544041806789
1581,2018-05-10,1.7576103322690628
1582,2018-05-11,1.0979656389363783
1583,2018-05-12,-3.5250432501890105
1584,2018-05-13,-2.6581229625195086
1585,2018-05-14,1.1373310204245697
1586,2018-05-15,1.886979503035142
1587,2018-05-16,0.709535731645227
1588,2018-05-17,0.73357542724654
1589,2018-05-18,-0.9598120966237816
1590,2018-05-19,-4.012689020396116
1591,2018-05-20,-3.3979720429604674
1592,2018-05-21,2.0738103252585653
1593,2018-05-22,2.21151275762911
1594,2018-05-23,1.8992041199330167
1595,2018-05-24,0.6583077378879157
1596,2018-05-25,0.2874121986183877
1597,2018-05-26,-3.580895115039673
1598,2018-05-27,-3.2409882631728175
1599,2018-05-28,-0.6536897247273805
1600,2018-05-29,2.0662637212700457
1601,2018-05-30,2.0949880137864105
1602,2018-05-31,1.5793146759975885
1603,2018-06-01,0.7008973989743037
1604,2018-06-02,-3.4955429183891193
1605,2018-06-03,-3.293656904319408
1606,2018-06-04,2.8707311407837484
1607,2018-06-05,2.3055216252489203
1608,2018-06-06,2.3021483959055407
1609,2018-06-07,1.2207953479655478
1610,2018-06-08,0.05781716469612935
1611,2018-06-09,-3.8345919091688203
1612,2018-06-10,-3.1027632367441416
1613,2018-06-11,1.9328934435607374
1614,2018-06-12,0.9991536774766654
1615,2018-06-13,0.9247741110598431
1616,2018-06-14,1.0294338715879794
1617,2018-06-15,-0.1713657643993374
1618,2018-06-16,-4.251686003656209
1619,2018-06-17,-4.0735368088118875
1620,2018-06-18,1.6384009350484277
1621,2018-06-19,1.720133764506125
1622,2018-06-20,1.1167277315855717
1623,2018-06-21,1.1040647905182748
1624,2018-06-22,0.7250712458799603
1625,2018-06-23,-3.9654539142177483
1626,2018-06-24,-3.151535438129868
1627,2018-06-25,2.563721662428986
1628,2018-06-26,2.201238036551772
1629,2018-06-27,1.333341790995962
1630,2018-06-28,1.488438514208705
1631,2018-06-29,1.1916731569534422
1632,2018-06-30,-3.6560019300151745
1633,2018-07-01,-2.718220630116469
1634,2018-07-02,1.6579148616304802
1635,2018-07-03,1.1779163401561807
1636,2018-07-04,-2.38724430241868
1637,2018-07-05,0.964332066792743
1638,2018-07-06,0.9816538878908195
1639,2018-07-07,-4.264567845522804
1640,2018-07-08,-2.911416267642454
1641,2018-07-09,2.7499134199612008
1642,2018-07-10,2.1549894008200883
1643,2018-07-11,1.6312179562787834
1644,2018-07-12,2.1540636364251586
1645,2018-07-13,0.9070356836993541
1646,2018-07-14,-4.473757191410582
1647,2018-07-15,-3.454395957939346
1648,2018-07-16,2.3623330730128718
1649,2018-07-17,2.1957945832176056
1650,2018-07-18,1.5474032283833068
1651,2018-07-19,1.0365222852687486
1652,2018-07-20,0.7850451668787213
1653,2018-07-21,-3.9352310823539898
1654,2018-07-22,-2.6429678598200637
1655,2018-07-23,2.29137315010747
1656,2018-07-24,1.5251909622305828
1657,2018-07-25,1.0845821088348477
1658,2018-07-26,2.0488101455352776
1659,2018-07-27,0.7782217213453134
1660,2018-07-28,-3.7624319020460253
1661,2018-07-29,-2.7656141666428224
1662,2018-07-30,2.053708825849374
1663,2018-07-31,2.6363984067436195
1664,2018-08-01,1.3025197452381085
1665,2018-08-02,0.6443547139973064
1666,2018-08-03,-0.35890938698374675
1667,2018-08-04,-3.393802509573649
1668,2018-08-05,-3.0903923048219477
1669,2018-08-06,0.7994843749374099
1670,2018-08-07,1.168317422458499
1671,2018-08-08,1.6524191327163413
1672,2018-08-09,0.8226386193485605
1673,2018-08-10,-0.2860418874842408
1674,2018-08-11,-2.9894279323929362
1675,2018-08-12,-3.083928720623225
1676,2018-08-13,2.0408545393140876
1677,2018-08-14,1.0144828361666511
1678,2018-08-15,1.3639716682280796
1679,2018-08-16,1.2853842872561498
1680,2018-08-17,-0.03915167283658351
1681,2018-08-18,-3.7779574587734
1682,2018-08-19,-2.3760493176982784
1683,2018-08-20,1.6772398408056886
1684,2018-08-21,2.583909768647433
1685,2018-08-22,2.4611174514069187
1686,2018-08-23,1.290113220485662
1687,2018-08-24,0.31251246246236236
1688,2018-08-25,-3.001607775602965
1689,2018-08-26,-3.2313039366456695
1690,2018-08-27,1.8095555864130861
1691,2018-08-28,2.508610299336736
1692,2018-08-29,3.153102105337005
1693,2018-08-30,1.602889643807634
1694,2018-08-31,-0.1837315171369781
1695,2018-09-01,-3.1726472942042396
1696,2018-09-02,-3.311025064386104
1697,2018-09-03,-0.9023020995036856
1698,2018-09-04,1.0564313756514143
1699,2018-09-05,1.9493674329465414
1700,2018-09-06,1.39596667537888
1701,2018-09-07,0.7976077019443136
1702,2018-09-08,-2.9743547839849738
1703,2018-09-09,-3.163453614722871
1704,2018-09-10,1.9666947517732516
1705,2018-09-11,2.499511439048848
1706,2018-09-12,1.3245618123665628
1707,2018-09-13,0.9235012852416802
1708,2018-09-14,0.2770520265566647
1709,2018-09-15,-3.4818663413444475
1710,2018-09-16,-3.334307786522787
1711,2018-09-17,1.4926444931711347
1712,2018-09-18,2.63656629854359
1713,2018-09-19,2.09562416587294
1714,2018-09-20,2.4292119861589354
1715,2018-09-21,1.5199040339348142
1716,2018-09-22,-3.624621748762681
1717,2018-09-23,-3.5125785598707973
1718,2018-09-24,1.743505537029959
1719,2018-09-25,2.1322175440041558
1720,2018-09-26,1.1286199431113502
1721,2018-09-27,0.80264056980464
1722,2018-09-28,-0.4237940395524343
1723,2018-09-29,-3.9517783899315067
1724,2018-09-30,-2.921461738360182
1725,2018-10-01,1.9796993185349734
1726,2018-10-02,2.2152973819091972
1727,2018-10-03,1.0779255822922835
1728,2018-10-04,1.2737884584287247
1729,2018-10-05,0.7242347982210314
1730,2018-10-06,-2.8854705473478206
1731,2018-10-07,-3.369346630360104
1732,2018-10-08,2.051256280716955
1733,2018-10-09,1.789843601413641
1734,2018-10-10,3.0631638790877362
1735,2018-10-11,3.962277001353425
1736,2018-10-12,1.382941091826418
1737,2018-10-13,-3.7251703354406067
1738,2018-10-14,-2.097394489923812
1739,2018-10-15,1.7893124369754452
1740,2018-10-16,2.79002794344437
1741,2018-10-17,0.4841328934779974
1742,2018-10-18,0.5184842092912534
1743,2018-10-19,-1.0008094286574505
1744,2018-10-20,-4.463919423550588
1745,2018-10-21,-2.970569087034639
1746,2018-10-22,1.6188085958295113
1747,2018-10-23,2.0282145791215527
1748,2018-10-24,1.8485013371949544
1749,2018-10-25,2.363745710071235
1750,2018-10-26,1.3038998591797502
1751,2018-10-27,-4.057624561315395
1752,2018-10-28,-2.175742387380378
1753,2018-10-29,1.512989132456225
1754,2018-10-30,1.3480344294321815
1755,2018-10-31,1.56896464120008
1756,2018-11-01,-0.046913046303139805
1757,2018-11-02,0.22573163082723063
1758,2018-11-03,-3.192432935684271
1759,2018-11-04,-2.8839621304316303
1760,2018-11-05,2.310041984397155
1761,2018-11-06,1.5141487058266474
1762,2018-11-07,0.9735590807703904
1763,2018-11-08,1.0233832036021255
1764,2018-11-09,0.04628656445233903
1765,2018-11-10,-3.507006841040621
1766,2018-11-11,-3.0517772543766246
1767,2018-11-12,1.6846091058319692
1768,2018-11-13,1.9458296246634472
1769,2018-11-14,1.6154723129305018
1770,2018-11-15,1.5113066901527237
1771,2018-11-16,0.8793790094907049
1772,2018-11-17,-3.894822062721569
1773,2018-11-18,-2.8073551041861817
1774,2018-11-19,1.4204136774136322
1775,2018-11-20,2.2119373136731046
1776,2018-11-21,0.28418634318919983
1777,2018-11-22,-2.4280681304725826
1778,2018-11-23,-1.6069954068761836
1779,2018-11-24,-2.7706933254742347
1780,2018-11-25,-2.224930857552492
1781,2018-11-26,2.7827180642564593
1782,2018-11-27,2.448324048857349
1783,2018-11-28,1.9886745224974969
1784,2018-11-29,2.3013899157168143
1785,2018-11-30,1.1317029213818197
1786,2018-12-01,-2.7421203417981754
1787,2018-12-02,-2.8890556817597126
1788,2018-12-03,2.4968688798833583
1789,2018-12-04,1.8330053552416141
1790,2018-12-05,0.6946667129241538
1791,2018-12-06,1.800954953434087
1792,2018-12-07,0.438872545387687
1793,2018-12-08,-3.233166280376581
1794,2018-12-09,-3.5090675765066233
1795,2018-12-10,2.292038337548037
1796,2018-12-11,1.021776723232169
1797,2018-12-12,0.7199502547527294
1798,2018-12-13,0.5006045215410284
1799,2018-12-14,-0.2855247653227461
1800,2018-12-15,-3.7585277814937723
1801,2018-12-16,-3.7126213087774156
1802,2018-12-17,0.6432409411989669
1803,2018-12-18,2.0136291288009924
1804,2018-12-19,1.4323782137885581
1805,2018-12-20,2.2120469640592866
1806,2018-12-21,0.9349605658656142
1807,2018-12-22,-3.3529366649738495
1808,2018-12-23,-4.063133202775311
1809,2018-12-24,0.0006198658388312554
1810,2018-12-25,-2.4471469979516796
1811,2018-12-26,1.5848495231298643
1812,2018-12-27,0.9214301980716952
1813,2018-12-28,0.7552861789997078
1814,2018-12-29,-2.834631746039485
1815,2018-12-30,-2.1100302888353317
1816,2018-12-31,0.8636917960583744
1817,2019-01-01,-1.3041952392157539
1818,2019-01-02,2.8838076100352685
1819,2019-01-03,3.7779416611923557
1820,2019-01-04,2.4964658293066906
1821,2019-01-05,-1.782437282166306
1822,2019-01-06,-1.9531347706074134
1823,2019-01-07,2.6342651482363935
1824,2019-01-08,3.209391585235592
1825,2019-01-09,2.4358121989116364
1826,2019-01-10,1.8986313994805522
1827,2019-01-11,0.6524656745164522
1828,2019-01-12,-3.8203582276872887
1829,2019-01-13,-3.695860890521529
1830,2019-01-14,1.1809739733415754
1831,2019-01-15,1.559712432313175
1832,2019-01-16,1.6375265266713275
1833,2019-01-17,0.08364679027132682
1834,2019-01-18,1.0335150493320842
1835,2019-01-19,-3.67305362000959
1836,2019-01-20,-2.985006383556051
1837,2019-01-21,-0.3086967933895658
1838,2019-01-22,2.134563718667916
1839,2019-01-23,1.2206229445780994
1840,2019-01-24,1.6452304391463313
1841,2019-01-25,0.4842184369051807
1842,2019-01-26,-4.526550427728975
1843,2019-01-27,-2.7360817750016717
1844,2019-01-28,2.645453981273374
1845,2019-01-29,1.5440862021771835
1846,2019-01-30,1.5160271530255853
1847,2019-01-31,1.8245231082033453
1848,2019-02-01,1.016056083479049
1849,2019-02-02,-3.169382656158557
1850,2019-02-03,-3.047984163086053
1851,2019-02-04,1.4454276454818353
1852,2019-02-05,2.119774260151412
1853,2019-02-06,1.3582465547365992
1854,2019-02-07,1.8527518269004715
1855,2019-02-08,0.9003694155298726
1856,2019-02-09,-3.4739871358668255
1857,2019-02-10,-3.399009267054277
1858,2019-02-11,1.8754299671610632
1859,2019-02-12,1.5635804343283966
1860,2019-02-13,1.3613935014589538
1861,2019-02-14,1.13209755665232
1862,2019-02-15,0.1924098279857437
1863,2019-02-16,-3.351048923923105
1864,2019-02-17,-3.3539381822620293
1865,2019-02-18,-0.5567123525371995
1866,2019-02-19,1.6444144606603561
1867,2019-02-20,1.2828127308293669
1868,2019-02-21,2.566088625899133
1869,2019-02-22,1.2191641793605126
1870,2019-02-23,-3.350146031594563
1871,2019-02-24,-3.494875597093903
1872,2019-02-25,3.394999763401988
1873,2019-02-26,2.315350506903543
1874,2019-02-27,1.2197941486367387
1875,2019-02-28,0.7709657292084215
1876,2019-03-01,0.7462893379929344
1877,2019-03-02,-4.212081854975193
1878,2019-03-03,-2.950273810721709
1879,2019-03-04,1.8369284067858653
1880,2019-03-05,2.4892127556882095
1881,2019-03-06,1.0084630230685794
1882,2019-03-07,0.42986559793745954
1883,2019-03-08,0.1856025507852043
1884,2019-03-09,-4.03066898839488
1885,2019-03-10,-3.360932474833107
1886,2019-03-11,2.018335492800025
1887,2019-03-12,2.121341449879182
1888,2019-03-13,1.040331582152408
1889,2019-03-14,0.944548196877406
1890,2019-03-15,1.3369801742596261
1891,2019-03-16,-4.1665981015638645
1892,2019-03-17,-2.442434731236801
1893,2019-03-18,2.129227595579227
1894,2019-03-19,2.6102908809469043
1895,2019-03-20,1.4626496568600011
1896,2019-03-21,1.5550067996851498
1897,2019-03-22,0.5560427348158516
1898,2019-03-23,-3.707776917337613
1899,2019-03-24,-3.605256679065998
1900,2019-03-25,1.9617194764400092
1901,2019-03-26,1.2025470311304773
1902,2019-03-27,0.7067996412919623
1903,2019-03-28,0.476396226563108
1904,2019-03-29,0.8510413044370561
1905,2019-03-30,-3.5154992678038046
1906,2019-03-31,-3.460507891699273
1907,2019-04-01,2.3006557266684338
1908,2019-04-02,2.791958758406392
1909,2019-04-03,2.0988310788278515
1910,2019-04-04,1.1843484957714308
1911,2019-04-05,0.624850468264649
1912,2019-04-06,-3.5442977008168115
1913,2019-04-07,-3.503582681271327
1914,2019-04-08,1.668964803133365
1915,2019-04-09,1.600309573197509
1916,2019-04-10,1.9902552760663919
1917,2019-04-11,1.1184002211207835
1918,2019-04-12,0.38653051128927574
1919,2019-04-13,-4.575082006226712
1920,2019-04-14,-3.059103606176939
1921,2019-04-15,1.7603385847869253
1922,2019-04-16,1.4109432453508586
1923,2019-04-17,1.0462909684430206
1924,2019-04-18,1.17574345870801
1925,2019-04-19,-2.341539322634106
1926,2019-04-20,-3.8531201575878677
1927,2019-04-21,-2.849116739623026
1928,2019-04-22,1.9931576623545884
1929,2019-04-23,3.2156249365494673
1930,2019-04-24,1.908819410494308
1931,2019-04-25,1.6202657388819848
1932,2019-04-26,1.0596504683861132
1933,2019-04-27,-3.36490397698912
1934,2019-04-28,-1.962101217572232
1935,2019-04-29,1.5397964800312518
1936,2019-04-30,2.070976421504952
1937,2019-05-01,1.6530592471482919
1938,2019-05-02,2.039650296865203
1939,2019-05-03,1.3631961183150603
1940,2019-05-04,-3.386685540411111
1941,2019-05-05,-2.9964173847579474
1942,2019-05-06,2.1768324200171993
1943,2019-05-07,2.0082526314431797
1944,2019-05-08,0.7462695589224959
1945,2019-05-09,0.9900435971906918
1946,2019-05-10,0.5227684543695099
1947,2019-05-11,-3.944211795708998
1948,2019-05-12,-3.582064566807328
1949,2019-05-13,2.1024067287165202
1950,2019-05-14,3.015075644586187
1951,2019-05-15,0.7288878976559469
1952,2019-05-16,0.639182418870213
1953,2019-05-17,0.2563964211858667
1954,2019-05-18,-4.408422048332863
1955,2019-05-19,-2.7567507795842126
1956,2019-05-20,1.1542724729695935
1957,2019-05-21,1.004396421038535
1958,2019-05-22,-0.20016295637920323
1959,2019-05-23,1.4198458792234623
1960,2019-05-24,1.5398754701731412
1961,2019-05-25,-3.932808762940358
1962,2019-05-26,-3.4289426115231176
1963,2019-05-27,-1.1772875457478973
1964,2019-05-28,1.0373260367644697
1965,2019-05-29,2.3194355855078466
1966,2019-05-30,1.5795057260422694
1967,2019-05-31,1.3814496704818664
1968,2019-06-01,-3.229047022191767
1969,2019-06-02,-1.8187663868158526
1970,2019-06-03,2.5697909866353834
1971,2019-06-04,2.488984744875927
1972,2019-06-05,1.9601557532874625
1973,2019-06-06,1.2698178293527373
1974,2019-06-07,0.3607158652939537
1975,2019-06-08,-4.104696917350672
1976,2019-06-09,-3.143767737252939
1977,2019-06-10,1.5917678281661496
1978,2019-06-11,1.4127962767377387
1979,2019-06-12,1.1363024363404983
1980,2019-06-13,2.8213094440608932
1981,2019-06-14,0.5442156478738868
1982,2019-06-15,-3.731858750834173
1983,2019-06-16,-2.590326212617215
1984,2019-06-17,1.8766555329311945
1985,2019-06-18,1.2757810188303684
1986,2019-06-19,1.4053751590147348
1987,2019-06-20,1.7828169894477979
1988,2019-06-21,1.0307734670359827
1989,2019-06-22,-3.6788922197836427
1990,2019-06-23,-2.903564056544065
1991,2019-06-24,1.296773302311375
1992,2019-06-25,1.2074060406447862
1993,2019-06-26,0.9550470983935705
1994,2019-06-27,0.7371104028072687
1995,2019-06-28,0.40063407032535575
1996,2019-06-29,-3.7838264938460937
1997,2019-06-30,-2.9697216571676237
1998,2019-07-01,2.078101009960698
1999,2019-07-02,0.9594283652156913
2000,2019-07-03,0.9513676949918562
2001,2019-07-04,-1.6155411454858462
2002,2019-07-05,-0.05240594535119023
2003,2019-07-06,-4.072939374310171
2004,2019-07-07,-2.452115687173281
2005,2019-07-08,1.6148009750004517
2006,2019-07-09,2.5091174260506
2007,2019-07-10,1.7770651523586383
2008,2019-07-11,2.34530191525988
2009,2019-07-12,0.5410787560955392
2010,2019-07-13,-3.7073200662206705
2011,2019-07-14,-3.2907739581763145
2012,2019-07-15,2.511351695030464
2013,2019-07-16,2.6024205288001534
2014,2019-07-17,1.5205481517290427
2015,2019-07-18,1.1225375345781352
2016,2019-07-19,1.1775542423120893
2017,2019-07-20,-3.455489424746345
2018,2019-07-21,-2.741888178808114
2019,2019-07-22,1.5846132303615343
2020,2019-07-23,0.7682119651680969
2021,2019-07-24,0.411930224494783
2022,2019-07-25,0.3153656124022413
2023,2019-07-26,0.23221825339276228
2024,2019-07-27,-4.331799674125752
2025,2019-07-28,-2.8466082084871567
2026,2019-07-29,1.5473551278619961
2027,2019-07-30,2.4967697199733268
2028,2019-07-31,2.5433886010155367
2029,2019-08-01,2.401922733273749
2030,2019-08-02,1.6744822375052861
2031,2019-08-03,-2.86187992441491
2032,2019-08-04,-2.6551398780077387
2033,2019-08-05,2.4054946835653355
2034,2019-08-06,2.6683805162682215
2035,2019-08-07,1.4585375242424476
2036,2019-08-08,0.7626765847245801
2037,2019-08-09,0.23990377142849287
2038,2019-08-10,-3.5913018465035913
2039,2019-08-11,-2.6964405565873184
2040,2019-08-12,1.3112610775539228
2041,2019-08-13,1.153216546463475
2042,2019-08-14,1.3394622052087557
2043,2019-08-15,0.8093476226424967
2044,2019-08-16,1.1344056094237238
2045,2019-08-17,-3.5827507073440996
2046,2019-08-18,-2.8621758367818826
2047,2019-08-19,2.209218230612739
2048,2019-08-20,1.5031545033544607
2049,2019-08-21,0.8137306962258611
2050,2019-08-22,0.573076138776448
2051,2019-08-23,0.8818672325444766
2052,2019-08-24,-4.3375257230466895
2053,2019-08-25,-2.7873950838167376
2054,2019-08-26,2.1338010879294784
2055,2019-08-27,2.3500378366373886
2056,2019-08-28,1.5630346083211593
2057,2019-08-29,1.3488943092389096
2058,2019-08-30,0.0027501406343530977
2059,2019-08-31,-3.8638708527455217
2060,2019-09-01,-3.8973348044976057
2061,2019-09-02,-1.0480419172664284
2062,2019-09-03,1.4586975421212407
2063,2019-09-04,2.1176192761424875
2064,2019-09-05,1.8994653539672086
2065,2019-09-06,1.534663468996737
2066,2019-09-07,-3.505865608468306
2067,2019-09-08,-2.4634375413865115
2068,2019-09-09,2.4575557969768687
2069,2019-09-10,2.474642447770492
2070,2019-09-11,1.6856112337092983
2071,2019-09-12,1.8969800228562865
2072,2019-09-13,0.3533954793941106
2073,2019-09-14,-2.287237222334487
2074,2019-09-15,-1.718283694294819
2075,2019-09-16,3.095507793862727
2076,2019-09-17,2.161721209917548
2077,2019-09-18,1.5610052721278762
2078,2019-09-19,1.5378085943071376
2079,2019-09-20,1.0804512007925497
2080,2019-09-21,-3.806273143376082
2081,2019-09-22,-3.683288400413954
2082,2019-09-23,1.645305206593037
2083,2019-09-24,1.9225294659629786
2084,2019-09-25,0.7681440287594868
2085,2019-09-26,1.1264528817712727
2086,2019-09-27,0.4251275693771754
2087,2019-09-28,-4.763477319314506
2088,2019-09-29,-2.5432065803909563
2089,2019-09-30,1.8477872758163145
2090,2019-10-01,1.2607177418481053
2091,2019-10-02,1.0088793251974841
2092,2019-10-03,0.944052742403036
2093,2019-10-04,-0.013447687679412821
2094,2019-10-05,-4.003320072036628
2095,2019-10-06,-3.2887630033442172
2096,2019-10-07,2.2965164969539935
2097,2019-10-08,1.1914907165733633
2098,2019-10-09,0.9096450636397341
2099,2019-10-10,1.33298049966697
2100,2019-10-11,1.2952625253571637
2101,2019-10-12,-4.13207824002115
2102,2019-10-13,-3.264554363172039
2103,2019-10-14,1.4873329062129976
2104,2019-10-15,1.8320451886827214
2105,2019-10-16,1.4308602194042448
2106,2019-10-17,1.6875929732502946
2107,2019-10-18,0.19995441920684556
2108,2019-10-19,-3.794171149593216
2109,2019-10-20,-3.0740441770766753
2110,2019-10-21,1.743440808015883
2111,2019-10-22,1.6446673584551865
2112,2019-10-23,1.3486211884230412
2113,2019-10-24,0.7466072393269225
2114,2019-10-25,1.0729523270387418
2115,2019-10-26,-3.953386465186344
2116,2019-10-27,-3.3870627489309197
2117,2019-10-28,1.9223420213105362
2118,2019-10-29,2.298236178739047
2119,2019-10-30,1.9291417877826602
2120,2019-10-31,1.0289536231920378
2121,2019-11-01,0.3778864910410269
2122,2019-11-02,-2.8019866753417406
2123,2019-11-03,-2.7255782251303464
2124,2019-11-04,2.6020314964426476
2125,2019-11-05,2.6447127447460717
2126,2019-11-06,1.7757845029162749
2127,2019-11-07,1.556685566772192
2128,2019-11-08,0.425840438889694
2129,2019-11-09,-4.154381653375175
2130,2019-11-10,-2.9909080825691157
2131,2019-11-11,0.8576895593124935
2132,2019-11-12,1.0655364223218269
2133,2019-11-13,0.7444828968273425
2134,2019-11-14,0.7296382531231249
2135,2019-11-15,0.9450678865950944
2136,2019-11-16,-3.93054774734499
2137,2019-11-17,-2.8703560164323125
2138,2019-11-18,2.5891946089502
2139,2019-11-19,2.892482158514784
2140,2019-11-20,1.59344655773512
2141,2019-11-21,1.5038195965595946
2142,2019-11-22,0.4438368655362846
2143,2019-11-23,-4.3201568986936945
2144,2019-11-24,-3.359466173232406
2145,2019-11-25,1.3408197092923468
2146,2019-11-26,1.8872510513486807
2147,2019-11-27,-0.34495699051687284
2148,2019-11-28,-2.06788242905909
2149,2019-11-29,-1.8871665845709726
2150,2019-11-30,-4.016664328015488
2151,2019-12-01,-2.6626251464888933
2152,2019-12-02,2.5786963236136913
2153,2019-12-03,2.8502598268163224
2154,2019-12-04,2.3854090533083374
2155,2019-12-05,2.57288376071782
2156,2019-12-06,2.5005329827017513
2157,2019-12-07,-2.6963342689154377
2158,2019-12-08,-2.6428686829753385
2159,2019-12-09,1.351639951714443
2160,2019-12-10,0.7584098219012633
2161,2019-12-11,1.8096517534381409
2162,2019-12-12,1.8963047884798687
2163,2019-12-13,1.1809822539644979
2164,2019-12-14,-3.530253072858388
2165,2019-12-15,-3.4807296283893367
2166,2019-12-16,2.439290751634243
2167,2019-12-17,1.4674773834360821
2168,2019-12-18,0.8394050474305286
2169,2019-12-19,1.0731067461993486
2170,2019-12-20,0.41211739573089096
2171,2019-12-21,-4.190070579533905
2172,2019-12-22,-3.748164834115356
2173,2019-12-23,0.9459290086652222
2174,2019-12-24,-0.7651237949208975
2175,2019-12-25,-3.195126263923334
2176,2019-12-26,0.2456736220949522
2177,2019-12-27,1.4152684886979736
2178,2019-12-28,-2.1595970926100803
2179,2019-12-29,-1.0714619203416587
2180,2019-12-30,3.069462801780832
2181,2019-12-31,1.6337569352920083
2182,2020-01-01,-1.6527632602169575
