,date,first_component
1522,2018-03-12,2.074279275621448
1523,2018-03-13,2.0110014758238277
1524,2018-03-14,1.4210707826316586
1525,2018-03-15,0.3270054240139718
1526,2018-03-16,0.28687068730481813
1527,2018-03-17,-4.498682247666748
1528,2018-03-18,-3.2197559232304855
1529,2018-03-19,2.412885417193932
1530,2018-03-20,2.316606757697695
1531,2018-03-21,1.8519201751532786
1532,2018-03-22,1.7172982907625634
1533,2018-03-23,1.7048890726080703
1534,2018-03-24,-3.695959672594699
1535,2018-03-25,-3.2369256283106456
1536,2018-03-26,2.2297982125921036
1537,2018-03-27,2.8430577716348964
1538,2018-03-28,2.103470568029687
1539,2018-03-29,0.7060298577220187
1540,2018-03-30,-1.883519761364784
1541,2018-03-31,-3.7069187334175115
1542,2018-04-01,-3.5394897078401644
1543,2018-04-02,2.783012328457103
1544,2018-04-03,2.450198457052223
1545,2018-04-04,1.1922079338297107
1546,2018-04-05,0.6529666145308588
1547,2018-04-06,0.2726354543245487
1548,2018-04-07,-3.3990701445992233
1549,2018-04-08,-3.0268323456354223
1550,2018-04-09,1.8792371387804525
1551,2018-04-10,1.5636213011916873
1552,2018-04-11,1.0946797814703741
1553,2018-04-12,0.8872560288278344
1554,2018-04-13,0.13830887224654156
1555,2018-04-14,-3.78355561019623
1556,2018-04-15,-3.133626487872702
1557,2018-04-16,1.730607734687554
1558,2018-04-17,2.226593829370624
1559,2018-04-18,2.625357170962561
1560,2018-04-19,2.168621521930628
1561,2018-04-20,0.8773934258771258
1562,2018-04-21,-4.110203630950957
1563,2018-04-22,-3.0187812645206242
1564,2018-04-23,1.801853790368264
1565,2018-04-24,1.2716542519255063
1566,2018-04-25,1.386992362136101
1567,2018-04-26,1.2032623522413108
1568,2018-04-27,0.531339322348019
1569,2018-04-28,-3.765627501294792
1570,2018-04-29,-3.0352435476128363
1571,2018-04-30,2.0339631838269616
1572,2018-05-01,2.369461958160141
1573,2018-05-02,1.4469086700651919
1574,2018-05-03,1.6073636700295677
1575,2018-05-04,-0.24301982303197772
1576,2018-05-05,-4.022139858291765
1577,2018-05-06,-3.4708777910586415
1578,2018-05-07,1.8237267400636628
1579,2018-05-08,2.2104298658127157
1580,2018-05-09,1.283758642946031
1581,2018-05-10,2.0060900592893858
1582,2018-05-11,0.49845844275287055
1583,2018-05-12,-3.6903247737254192
1584,2018-05-13,-3.0550525755132356
1585,2018-05-14,1.594974350107712
1586,2018-05-15,1.684410117929958
1587,2018-05-16,0.839339950631785
1588,2018-05-17,0.7312490633919715
1589,2018-05-18,-0.48570312854328884
1590,2018-05-19,-3.9840446592389744
1591,2018-05-20,-3.5889377325501077
1592,2018-05-21,2.4922689350925604
1593,2018-05-22,2.322363937931928
1594,2018-05-23,1.5294075891588497
1595,2018-05-24,0.9419899457901407
1596,2018-05-25,0.1841003659974003
1597,2018-05-26,-4.117125272750304
1598,2018-05-27,-3.562121002338697
1599,2018-05-28,-0.8119404022620926
1600,2018-05-29,1.5497628475874368
1601,2018-05-30,1.8085743747109706
1602,2018-05-31,1.197552664576001
1603,2018-06-01,0.4074811940596019
1604,2018-06-02,-3.5686837188750475
1605,2018-06-03,-2.8061968452059105
1606,2018-06-04,2.448057044899149
1607,2018-06-05,2.903556685628076
1608,2018-06-06,2.40238776627108
1609,2018-06-07,1.5553571545738567
1610,2018-06-08,-0.2009463869543498
1611,2018-06-09,-3.610246164965666
1612,2018-06-10,-3.2792194303574003
1613,2018-06-11,1.2647039290844584
1614,2018-06-12,1.5706188011438487
1615,2018-06-13,1.3500416811948586
1616,2018-06-14,0.33797873771831266
1617,2018-06-15,-0.09713001667877019
1618,2018-06-16,-4.25144273018386
1619,2018-06-17,-3.489701373457489
1620,2018-06-18,1.9254293505631186
1621,2018-06-19,2.0400240548334434
1622,2018-06-20,1.7008553377219362
1623,2018-06-21,1.0262237784878145
1624,2018-06-22,0.7695016955430571
1625,2018-06-23,-3.781999811289459
1626,2018-06-24,-3.3481166284434907
1627,2018-06-25,2.295539074077295
1628,2018-06-26,1.3935656116512987
1629,2018-06-27,1.1369887300200363
1630,2018-06-28,0.9778854834349218
1631,2018-06-29,0.987448773152763
1632,2018-06-30,-3.436484508849409
1633,2018-07-01,-2.686697972616254
1634,2018-07-02,2.3297692979780065
1635,2018-07-03,1.0503135072685423
1636,2018-07-04,-2.1411754218249768
1637,2018-07-05,1.344470603805386
1638,2018-07-06,0.3950179496638062
1639,2018-07-07,-4.471086547371774
1640,2018-07-08,-3.2875134348717445
1641,2018-07-09,2.8421995652499374
1642,2018-07-10,1.9713664014749996
1643,2018-07-11,1.1135401287887985
1644,2018-07-12,2.304482139409188
1645,2018-07-13,1.4350075137567204
1646,2018-07-14,-3.8945055274838025
1647,2018-07-15,-3.170548347827665
1648,2018-07-16,2.5965331457829812
1649,2018-07-17,1.9586921800820623
1650,2018-07-18,1.075428745529857
1651,2018-07-19,1.2239573193470166
1652,2018-07-20,0.5234948505290482
1653,2018-07-21,-3.798694485272818
1654,2018-07-22,-2.8985183559700727
1655,2018-07-23,2.621588849361622
1656,2018-07-24,1.8844049727212961
1657,2018-07-25,1.4198084715225574
1658,2018-07-26,2.499814868929612
1659,2018-07-27,1.591092327604138
1660,2018-07-28,-4.154196889808957
1661,2018-07-29,-3.208193982532729
1662,2018-07-30,2.0002199683411064
1663,2018-07-31,1.4593769449267078
1664,2018-08-01,1.7500188234795617
1665,2018-08-02,1.5328990998244933
1666,2018-08-03,-0.10796189097001871
1667,2018-08-04,-3.589427388347802
1668,2018-08-05,-3.0107630447642717
1669,2018-08-06,0.8801494542713569
1670,2018-08-07,1.5936780689679348
1671,2018-08-08,2.099218460385249
1672,2018-08-09,0.7169785632550397
1673,2018-08-10,0.5706565903182094
1674,2018-08-11,-4.141679833355826
1675,2018-08-12,-2.708282974683308
1676,2018-08-13,1.4568097630566832
1677,2018-08-14,1.089757302070101
1678,2018-08-15,1.2748274513228635
1679,2018-08-16,1.205201668038806
1680,2018-08-17,0.5250029915531769
1681,2018-08-18,-3.7025244550416243
1682,2018-08-19,-2.9404872741431496
1683,2018-08-20,2.0681681825057665
1684,2018-08-21,2.21325610054575
1685,2018-08-22,1.5944077788396804
1686,2018-08-23,0.20723388221196787
1687,2018-08-24,0.2630835553597072
1688,2018-08-25,-3.2021425372316377
1689,2018-08-26,-3.3124172635488742
1690,2018-08-27,2.21317770496386
1691,2018-08-28,1.2826787755195428
1692,2018-08-29,1.6261701705677114
1693,2018-08-30,1.2442263211794844
1694,2018-08-31,-0.18252656045370205
1695,2018-09-01,-4.424970148834597
1696,2018-09-02,-3.095946684487092
1697,2018-09-03,-1.083107342752654
1698,2018-09-04,1.8063164182566964
1699,2018-09-05,2.7374148473686857
1700,2018-09-06,1.4684431546901313
1701,2018-09-07,2.5577553899140697
1702,2018-09-08,-3.2505147969074057
1703,2018-09-09,-2.85161911517594
1704,2018-09-10,2.167180276644192
1705,2018-09-11,2.998407745400464
1706,2018-09-12,1.6404759149177548
1707,2018-09-13,0.5481131328779293
1708,2018-09-14,-0.6510038428729675
1709,2018-09-15,-3.579519317197445
1710,2018-09-16,-3.2053269420356285
1711,2018-09-17,1.5710716865644712
1712,2018-09-18,2.1074459913671086
1713,2018-09-19,2.340852123244458
1714,2018-09-20,1.9423709148287704
1715,2018-09-21,1.1781518516285066
1716,2018-09-22,-3.739672551161389
1717,2018-09-23,-3.1049757477413036
1718,2018-09-24,1.4265120494053547
1719,2018-09-25,1.7430674755897029
1720,2018-09-26,1.4568398786995735
1721,2018-09-27,1.063055563963989
1722,2018-09-28,0.4737791499491091
1723,2018-09-29,-3.8007565892738033
1724,2018-09-30,-2.7020367936061533
1725,2018-10-01,2.0755148124291
1726,2018-10-02,2.0822353558530113
1727,2018-10-03,1.200145297190713
1728,2018-10-04,1.2701156571405472
1729,2018-10-05,0.8114316386456801
1730,2018-10-06,-3.685738203359555
1731,2018-10-07,-3.2901626413681617
1732,2018-10-08,2.187200902486124
1733,2018-10-09,1.8100309704897442
1734,2018-10-10,2.7099700112972482
1735,2018-10-11,3.5985437402528424
1736,2018-10-12,0.8980655424431135
1737,2018-10-13,-3.3093145201144134
1738,2018-10-14,-2.648698035789988
1739,2018-10-15,1.8807584058967974
1740,2018-10-16,1.8877341840820736
1741,2018-10-17,0.37595323857668467
1742,2018-10-18,0.4395650314188425
1743,2018-10-19,-0.7142300660502828
1744,2018-10-20,-4.273900014822307
1745,2018-10-21,-3.5083464195794885
1746,2018-10-22,0.6454997550943109
1747,2018-10-23,1.9660132444113967
1748,2018-10-24,2.40041980425057
1749,2018-10-25,2.6727435161767112
1750,2018-10-26,1.852383038694974
1751,2018-10-27,-3.4002378656033843
1752,2018-10-28,-3.039225634685038
1753,2018-10-29,1.2467958732474007
1754,2018-10-30,1.4454956895066475
1755,2018-10-31,0.3466447445170227
1756,2018-11-01,0.3593528076690271
1757,2018-11-02,0.1261279075517615
1758,2018-11-03,-4.2270451933977675
1759,2018-11-04,-3.4209519246292333
1760,2018-11-05,2.1058741300338464
1761,2018-11-06,0.994922518554251
1762,2018-11-07,0.6808455853344487
1763,2018-11-08,1.3081856618286691
1764,2018-11-09,0.8424487713888666
1765,2018-11-10,-3.795677355168641
1766,2018-11-11,-3.021900099193725
1767,2018-11-12,1.381835213051422
1768,2018-11-13,2.040601073428696
1769,2018-11-14,2.196972574408108
1770,2018-11-15,1.0152470500075115
1771,2018-11-16,0.25520429104080494
1772,2018-11-17,-4.105945167111546
1773,2018-11-18,-3.134584488358273
1774,2018-11-19,1.944837421817352
1775,2018-11-20,2.624843464523006
1776,2018-11-21,1.8460050062635294
1777,2018-11-22,-2.194684082488093
1778,2018-11-23,-1.570897013049324
1779,2018-11-24,-3.1013609629374
1780,2018-11-25,-2.2190059488230642
1781,2018-11-26,2.860028643316241
1782,2018-11-27,2.4285338271129495
1783,2018-11-28,1.5445247686239727
1784,2018-11-29,1.5457600672965954
1785,2018-11-30,0.6525229899658782
1786,2018-12-01,-3.3247068950987226
1787,2018-12-02,-2.875874135137484
1788,2018-12-03,3.2437335261327913
1789,2018-12-04,2.1227172672134524
1790,2018-12-05,1.0578094996903948
1791,2018-12-06,1.9180505790160944
1792,2018-12-07,0.8878914931526101
1793,2018-12-08,-3.627404548257303
1794,2018-12-09,-3.2555057134792444
1795,2018-12-10,2.3212093251654435
1796,2018-12-11,0.948495449175006
1797,2018-12-12,-0.28355094610661075
1798,2018-12-13,0.2049726658213141
1799,2018-12-14,-0.25023219198757707
1800,2018-12-15,-4.306213522124541
1801,2018-12-16,-3.741716747587617
1802,2018-12-17,1.4372660403343847
1803,2018-12-18,2.0744281966322506
1804,2018-12-19,1.5649230220580652
1805,2018-12-20,2.792280210099953
1806,2018-12-21,2.2242008994606715
1807,2018-12-22,-3.353741908969336
1808,2018-12-23,-3.69830243423874
1809,2018-12-24,0.8927558296314215
1810,2018-12-25,-2.283493129038509
1811,2018-12-26,1.8261937118841978
1812,2018-12-27,1.7998083940246794
1813,2018-12-28,1.0688309480537055
1814,2018-12-29,-3.0141908463957052
1815,2018-12-30,-2.7968002231555054
1816,2018-12-31,1.359059202676601
1817,2019-01-01,-2.0509554966597707
1818,2019-01-02,2.6650694794849836
1819,2019-01-03,3.4782299942277715
1820,2019-01-04,1.5287476923322154
1821,2019-01-05,-2.5056683633435677
1822,2019-01-06,-2.3432536337163707
1823,2019-01-07,2.3026784059077885
1824,2019-01-08,2.595408652874893
1825,2019-01-09,1.7031829012836057
1826,2019-01-10,1.9053023597298175
1827,2019-01-11,0.6397339233728987
1828,2019-01-12,-3.9628790672306047
1829,2019-01-13,-3.7161793105964027
1830,2019-01-14,2.1631696213129357
1831,2019-01-15,1.3462579045185945
1832,2019-01-16,0.987389876141278
1833,2019-01-17,0.7966726034168531
1834,2019-01-18,1.2714343665892678
1835,2019-01-19,-3.4362524475793106
1836,2019-01-20,-2.876218628806456
1837,2019-01-21,-0.046368524946248324
1838,2019-01-22,1.5810704123392179
1839,2019-01-23,1.172088408303926
1840,2019-01-24,1.130888969600479
1841,2019-01-25,0.6523830319004391
1842,2019-01-26,-3.7781472527341124
1843,2019-01-27,-2.607889341075362
1844,2019-01-28,2.3439328892388116
1845,2019-01-29,1.455902471738039
1846,2019-01-30,2.2082851130060126
1847,2019-01-31,2.184359838228638
1848,2019-02-01,1.0410708272317297
1849,2019-02-02,-4.00272343416327
1850,2019-02-03,-3.257635347107658
1851,2019-02-04,1.3658202179446723
1852,2019-02-05,1.9872869392976602
1853,2019-02-06,1.7736724648994842
1854,2019-02-07,1.2909843566744335
1855,2019-02-08,0.37009930156922083
1856,2019-02-09,-3.601906024076251
1857,2019-02-10,-3.3299548569281043
1858,2019-02-11,1.2618876444611116
1859,2019-02-12,1.1912040049685793
1860,2019-02-13,1.0566040726586665
1861,2019-02-14,0.9156450118385802
1862,2019-02-15,0.7120186163926226
1863,2019-02-16,-3.3790162611902
1864,2019-02-17,-3.959051295283644
1865,2019-02-18,-0.38111329731695676
1866,2019-02-19,2.2611778287911775
1867,2019-02-20,2.5393423475559667
1868,2019-02-21,2.6935413466992606
1869,2019-02-22,1.4945948131209572
1870,2019-02-23,-3.2567749246094375
1871,2019-02-24,-2.872998567091346
1872,2019-02-25,3.213702401364966
1873,2019-02-26,2.4663233572896397
1874,2019-02-27,1.192812248998974
1875,2019-02-28,1.087089951396613
1876,2019-03-01,1.377533005377563
1877,2019-03-02,-3.713706502022359
1878,2019-03-03,-2.7891353439794346
1879,2019-03-04,2.31223489718921
1880,2019-03-05,2.006704112335458
1881,2019-03-06,1.467146898872726
1882,2019-03-07,0.7333158977476208
1883,2019-03-08,0.1947007258555489
1884,2019-03-09,-3.4938316195464867
1885,2019-03-10,-3.3459328830597235
1886,2019-03-11,1.7721405646221189
1887,2019-03-12,0.9929846084890102
1888,2019-03-13,1.0738475851922127
1889,2019-03-14,1.2780977801543916
1890,2019-03-15,1.46570863730065
1891,2019-03-16,-4.141086499682439
1892,2019-03-17,-3.2575499327908006
1893,2019-03-18,1.5479079741692754
1894,2019-03-19,2.3764690609916315
1895,2019-03-20,2.05479844905952
1896,2019-03-21,1.568065631483493
1897,2019-03-22,0.7291102432436025
1898,2019-03-23,-4.0454635476675245
1899,2019-03-24,-3.4517630740240737
1900,2019-03-25,2.1460093313111943
1901,2019-03-26,1.196490051552851
1902,2019-03-27,0.6932465943288333
1903,2019-03-28,0.7119965255274925
1904,2019-03-29,0.7100657805306669
1905,2019-03-30,-3.7062946573720055
1906,2019-03-31,-3.5060605631352657
1907,2019-04-01,2.111428883798759
1908,2019-04-02,2.230333488179059
1909,2019-04-03,1.7955333722667681
1910,2019-04-04,1.9780241888072427
1911,2019-04-05,1.0969043048676397
1912,2019-04-06,-4.302822240929911
1913,2019-04-07,-3.4540631234443517
1914,2019-04-08,1.3240660427778663
1915,2019-04-09,1.6320340373861921
1916,2019-04-10,1.6739195526321895
1917,2019-04-11,1.1407331533955676
1918,2019-04-12,0.12387860107908623
1919,2019-04-13,-3.7215350646792613
1920,2019-04-14,-2.979640072806027
1921,2019-04-15,1.743380049138184
1922,2019-04-16,1.7687974606680694
1923,2019-04-17,1.3224769122884255
1924,2019-04-18,0.9700222897436384
1925,2019-04-19,-2.685220032883163
1926,2019-04-20,-3.7635604786415398
1927,2019-04-21,-2.8839214939382516
1928,2019-04-22,2.4115059972178168
1929,2019-04-23,3.1686921010907145
1930,2019-04-24,2.754354652664508
1931,2019-04-25,1.1800964090079142
1932,2019-04-26,0.603482888921005
1933,2019-04-27,-3.424486153783687
1934,2019-04-28,-2.064626201755783
1935,2019-04-29,1.4821052501622893
1936,2019-04-30,2.1521571343165102
1937,2019-05-01,1.5603041638383832
1938,2019-05-02,1.791862797679567
1939,2019-05-03,0.8756290388271071
1940,2019-05-04,-3.7995892544369485
1941,2019-05-05,-3.179037850718149
1942,2019-05-06,2.251150283350718
1943,2019-05-07,1.6003788479737995
1944,2019-05-08,0.4290611749944279
1945,2019-05-09,0.7960446117442922
1946,2019-05-10,0.5672298611770451
1947,2019-05-11,-4.149846676217963
1948,2019-05-12,-3.2944181112839295
1949,2019-05-13,2.2704992265591213
1950,2019-05-14,2.655871166396721
1951,2019-05-15,0.17635752239178426
1952,2019-05-16,0.9264239357631895
1953,2019-05-17,0.5556580848107752
1954,2019-05-18,-4.269259156487515
1955,2019-05-19,-2.785248272364965
1956,2019-05-20,1.8131733771940257
1957,2019-05-21,1.6168218523622102
1958,2019-05-22,1.2162592798187244
1959,2019-05-23,1.6239400174127476
1960,2019-05-24,0.8758809256329656
1961,2019-05-25,-4.3244193460750955
1962,2019-05-26,-3.283936291843928
1963,2019-05-27,-1.2906627244936189
1964,2019-05-28,0.8811916039521307
1965,2019-05-29,1.7040615940405692
1966,2019-05-30,1.4924795760278742
1967,2019-05-31,1.8414633908047762
1968,2019-06-01,-3.2486534581304847
1969,2019-06-02,-2.497635348250594
1970,2019-06-03,2.855251262553179
1971,2019-06-04,2.5281652873976
1972,2019-06-05,1.953638006440797
1973,2019-06-06,1.5571869351925334
1974,2019-06-07,0.87989852065188
1975,2019-06-08,-4.209421324620968
1976,2019-06-09,-3.57876173704612
1977,2019-06-10,2.1118078302567573
1978,2019-06-11,2.043349238839448
1979,2019-06-12,1.4890694665332522
1980,2019-06-13,1.8548151813137819
1981,2019-06-14,-0.03195496385458818
1982,2019-06-15,-3.898185372044634
1983,2019-06-16,-3.11406154355674
1984,2019-06-17,1.6096322673081678
1985,2019-06-18,1.5226998094096884
1986,2019-06-19,0.9874897832409858
1987,2019-06-20,1.988180795751236
1988,2019-06-21,0.6251278014507909
1989,2019-06-22,-3.6258831733737313
1990,2019-06-23,-3.2893915924750767
1991,2019-06-24,1.1533369641680342
1992,2019-06-25,1.1301997380790572
1993,2019-06-26,0.3715700013965211
1994,2019-06-27,0.25853729800067554
1995,2019-06-28,-0.3482112025085278
1996,2019-06-29,-3.7787594369214923
1997,2019-06-30,-3.7236226479716312
1998,2019-07-01,1.8559987842905796
1999,2019-07-02,1.6662991515256844
2000,2019-07-03,1.917781185828358
2001,2019-07-04,-1.9455573309864673
2002,2019-07-05,-0.14009950780891905
2003,2019-07-06,-4.116539026409691
2004,2019-07-07,-3.0477171620613532
2005,2019-07-08,1.2561410719087345
2006,2019-07-09,1.7797968964470323
2007,2019-07-10,1.5442441576077677
2008,2019-07-11,1.5938245272273899
2009,2019-07-12,0.9119291444466243
2010,2019-07-13,-3.3796660812128767
2011,2019-07-14,-3.6192029419655105
2012,2019-07-15,2.8160454822908703
2013,2019-07-16,2.3457120632772672
2014,2019-07-17,2.406711735135612
2015,2019-07-18,0.8880197166790732
2016,2019-07-19,1.300338392529391
2017,2019-07-20,-3.6264110070221363
2018,2019-07-21,-3.0159335137892223
2019,2019-07-22,1.7943274833102032
2020,2019-07-23,1.2937250593501948
2021,2019-07-24,1.932092201624923
2022,2019-07-25,1.2455594632296543
2023,2019-07-26,0.8676257980343487
2024,2019-07-27,-4.336943141945393
2025,2019-07-28,-2.903990855240008
2026,2019-07-29,1.9844496610406293
2027,2019-07-30,2.213964352013871
2028,2019-07-31,1.4830938318190268
2029,2019-08-01,2.0812020949355894
2030,2019-08-02,0.9732619732980611
2031,2019-08-03,-3.5214017986260484
2032,2019-08-04,-3.254255942376052
2033,2019-08-05,2.336448303634359
2034,2019-08-06,2.882517398628739
2035,2019-08-07,1.4157115672093927
2036,2019-08-08,1.0366428640285343
2037,2019-08-09,-0.04528635986819515
2038,2019-08-10,-3.5347705830087217
2039,2019-08-11,-2.9259766947413373
2040,2019-08-12,1.4429480912237418
2041,2019-08-13,1.5318601196632262
2042,2019-08-14,1.9080927020026868
2043,2019-08-15,1.5616415010477154
2044,2019-08-16,-0.10743145210734083
2045,2019-08-17,-4.106480526707139
2046,2019-08-18,-2.912089400188425
2047,2019-08-19,1.9510746761602866
2048,2019-08-20,1.0516732386245782
2049,2019-08-21,0.8453985299180697
2050,2019-08-22,0.8877576517246079
2051,2019-08-23,1.1327598664087086
2052,2019-08-24,-4.040436366871574
2053,2019-08-25,-3.1692111546737656
2054,2019-08-26,1.8877330722381507
2055,2019-08-27,2.318770165584707
2056,2019-08-28,1.1071743442672377
2057,2019-08-29,0.842752963251835
2058,2019-08-30,0.3427835788738224
2059,2019-08-31,-4.124950511386608
2060,2019-09-01,-3.4792538643864077
2061,2019-09-02,-1.2136406505599397
2062,2019-09-03,1.4235002865437902
2063,2019-09-04,2.3420529648215407
2064,2019-09-05,2.2004486148729017
2065,2019-09-06,1.183610741514557
2066,2019-09-07,-3.6784316571478537
2067,2019-09-08,-2.479712347363757
2068,2019-09-09,1.9537342679426937
2069,2019-09-10,2.660816327274
2070,2019-09-11,2.856886851150985
2071,2019-09-12,1.9234988231923442
2072,2019-09-13,0.6256846235572358
2073,2019-09-14,-2.7647345078989893
2074,2019-09-15,-1.8817366197085625
2075,2019-09-16,3.057755177593042
2076,2019-09-17,2.26646526452676
2077,2019-09-18,0.9824695440278777
2078,2019-09-19,1.050097019328691
2079,2019-09-20,0.7077290795849472
2080,2019-09-21,-3.8995444998676483
2081,2019-09-22,-2.8555590799177533
2082,2019-09-23,1.0415164858006405
2083,2019-09-24,1.7958088148682363
2084,2019-09-25,1.5053564896769556
2085,2019-09-26,1.3712046059862673
2086,2019-09-27,0.6899481745244926
2087,2019-09-28,-4.162634741722459
2088,2019-09-29,-2.963566273605414
2089,2019-09-30,1.639384757749248
2090,2019-10-01,0.9774695591595438
2091,2019-10-02,2.2921914341868446
2092,2019-10-03,2.3571215307621047
2093,2019-10-04,0.5913313935926127
2094,2019-10-05,-4.14062595655166
2095,2019-10-06,-3.2718515070862795
2096,2019-10-07,1.286874008975916
2097,2019-10-08,1.4306023193902386
2098,2019-10-09,1.0150797214321654
2099,2019-10-10,1.239071444474009
2100,2019-10-11,0.4342805201605796
2101,2019-10-12,-3.835709241780137
2102,2019-10-13,-3.440366214369478
2103,2019-10-14,1.3983950951938093
2104,2019-10-15,1.5892949539354306
2105,2019-10-16,1.440292715447004
2106,2019-10-17,1.7149340115311058
2107,2019-10-18,1.0896830619824454
2108,2019-10-19,-4.52066843353861
2109,2019-10-20,-2.899471546971375
2110,2019-10-21,1.8293636156477022
2111,2019-10-22,1.907692462994242
2112,2019-10-23,2.0703341935633826
2113,2019-10-24,2.0341302368064995
2114,2019-10-25,1.5038865993550588
2115,2019-10-26,-3.927429979960742
2116,2019-10-27,-3.136114859477979
2117,2019-10-28,1.98611370892785
2118,2019-10-29,1.673439062515011
2119,2019-10-30,1.2620181019281176
2120,2019-10-31,0.4721206183981346
2121,2019-11-01,0.43065808586863247
2122,2019-11-02,-3.643799677794491
2123,2019-11-03,-2.6067571669681056
2124,2019-11-04,2.6430576691723116
2125,2019-11-05,2.0800573176081705
2126,2019-11-06,1.2002471871056308
2127,2019-11-07,1.854293306650815
2128,2019-11-08,1.0640957930319992
2129,2019-11-09,-4.21061964535467
2130,2019-11-10,-3.2225866583500506
2131,2019-11-11,1.0139031200325588
2132,2019-11-12,1.363762522520948
2133,2019-11-13,0.8584019031497493
2134,2019-11-14,0.761376413627706
2135,2019-11-15,0.6503012188842163
2136,2019-11-16,-3.225640003794564
2137,2019-11-17,-3.0884706280999668
2138,2019-11-18,2.9451446551573137
2139,2019-11-19,2.719360386521815
2140,2019-11-20,1.9409561615251285
2141,2019-11-21,1.2472175462750643
2142,2019-11-22,0.29227589531392306
2143,2019-11-23,-3.564023279604465
2144,2019-11-24,-3.3327459612175194
2145,2019-11-25,1.668496916789623
2146,2019-11-26,1.5738057785836352
2147,2019-11-27,-0.6691380750051623
2148,2019-11-28,-2.755298794334414
2149,2019-11-29,-2.2178263078993226
2150,2019-11-30,-3.231531162660214
2151,2019-12-01,-2.533273366535637
2152,2019-12-02,2.8514315192855326
2153,2019-12-03,2.6137876701184206
2154,2019-12-04,2.1813654704928545
2155,2019-12-05,1.8688327531889053
2156,2019-12-06,2.502694457599947
2157,2019-12-07,-2.4159501495628684
2158,2019-12-08,-2.9812921414962306
2159,2019-12-09,1.326340350480916
2160,2019-12-10,0.5908185109351747
2161,2019-12-11,1.587393743529415
2162,2019-12-12,1.8716621478116913
2163,2019-12-13,1.434223302747576
2164,2019-12-14,-3.9324158173179957
2165,2019-12-15,-3.3230638268393027
2166,2019-12-16,2.494491215658229
2167,2019-12-17,2.4123137181555148
2168,2019-12-18,1.5234629479880728
2169,2019-12-19,1.3481001431972028
2170,2019-12-20,0.6804288296820183
2171,2019-12-21,-4.149705064380554
2172,2019-12-22,-3.5571225539686306
2173,2019-12-23,1.1373581522352134
2174,2019-12-24,-0.8104588411636732
2175,2019-12-25,-3.2629170911390144
2176,2019-12-26,0.28269751795519266
2177,2019-12-27,1.5983091062228132
2178,2019-12-28,-2.2975339102261727
2179,2019-12-29,-1.1357602303812586
2180,2019-12-30,3.4888324635958106
2181,2019-12-31,1.7498578835929763
2182,2020-01-01,-2.4223882569728654
